Date,Close
1989-11-30,3.7490305241820288
1989-12-01,3.7822821203160273
1989-12-04,3.6430346609811703
1989-12-05,3.508644106921224
1989-12-06,3.340847874847186
1989-12-07,3.3660142391657466
1989-12-08,3.4035492997240335
1989-12-11,3.5105499589123697
1989-12-12,3.380294280165615
1989-12-13,3.230532409698176
1989-12-14,2.9824306102639393
1989-12-15,2.9036218862315013
1989-12-18,3.4169436059503586
1989-12-19,3.5723403128325755
1989-12-20,3.7491109255641684
1989-12-21,3.8472450033452255
1989-12-22,4.187648962789589
1989-12-26,4.320892981391977
1989-12-27,4.617267495249182
1989-12-28,4.646353264440935
1989-12-29,4.65774449502347
1990-01-02,4.66870377451229
1990-01-03,4.514798270452055
1990-01-04,5.388258831202045
1990-01-05,4.971689421205179
1990-01-08,4.878007272049227
1990-01-09,5.145436286852737
1990-01-10,4.861277466054831
1990-01-11,4.689429887941544
1990-01-12,4.693193627923671
1990-01-15,4.608289730756706
1990-01-16,4.839202765182354
1990-01-17,4.590240329496414
1990-01-18,5.472347452624796
1990-01-19,5.088785322567928
1990-01-22,4.650940500947412
1990-01-23,5.422087673612443
1990-01-24,5.391521164752352
1990-01-25,5.2148596565497565
1990-01-26,5.128187711925611
1990-01-29,5.119321594746788
1990-01-30,5.1875179849564415
1990-01-31,5.315373702205483
1990-02-01,5.312475903792414
1990-02-02,4.973070078474406
1990-02-05,4.900021188040757
1990-02-06,4.672536282660428
1990-02-07,4.632996328373941
1990-02-08,4.77453288905321
1990-02-09,4.9365080843145765
1990-02-12,5.101727123965168
1990-02-13,5.0192977048497
1990-02-14,5.405726903838736
1990-02-15,5.500110263806892
1990-02-16,5.429418522331503
1990-02-20,5.956189005127782
1990-02-21,4.9747618707695125
1990-02-22,4.859203466055036
1990-02-23,5.009387664997299
1990-02-26,5.197170126361171
1990-02-27,5.022687430425136
1990-02-28,5.20476912278737
1990-03-01,5.203258702780684
1990-03-02,5.640306195308248
1990-03-05,5.5964955660133375
1990-03-06,5.504357986505667
1990-03-07,5.450081625710466
1990-03-08,5.960795562551409
1990-03-09,5.862302716890668
1990-03-12,5.956629561383623
1990-03-13,5.603972356589373
1990-03-14,5.4376554752356165
1990-03-15,5.482929208291002
1990-03-16,5.911271888174436
1990-03-19,6.0044791176201855
1990-03-20,5.78884502458186
1990-03-21,5.440805754398623
1990-03-22,5.173198540575299
1990-03-23,5.012639146485677
1990-03-26,4.977793267941615
1990-03-27,5.025637683748177
1990-03-28,4.9792398717762145
1990-03-29,4.748020595868177
1990-03-30,4.701627342397489
1990-04-02,4.613664338594835
1990-04-03,5.071772626266955
1990-04-04,4.290507817013156
1990-04-05,3.6078784286229717
1990-04-06,3.530739940849002
1990-04-09,3.3237542557046496
1990-04-10,3.6582520289374636
1990-04-11,4.047195112248474
1990-04-12,4.229390835821784
1990-04-16,5.345723388342328
1990-04-17,5.244813727717677
1990-04-18,4.583585897911394
1990-04-19,4.127520069690905
1990-04-20,3.6257998938391665
1990-04-23,3.4659004298899827
1990-04-24,3.5734297928824716
1990-04-25,3.9131623542269427
1990-04-26,3.9526559370808605
1990-04-27,4.033367587239725
1990-04-30,4.459447580125185
1990-05-01,3.933892245343264
1990-05-02,3.8628769485358374
1990-05-03,3.9470090895733585
1990-05-04,5.998219871533271
1990-05-07,6.119018932979452
1990-05-08,5.993540153443638
1990-05-09,5.423424376110506
1990-05-10,5.424720906333727
1990-05-11,5.536262790565238
1990-05-14,5.475905907884423
1990-05-15,4.755715346148838
1990-05-16,5.028942757317185
1990-05-17,4.75637710321729
1990-05-18,5.551465583733724
1990-05-21,5.993748655939511
1990-05-22,6.260156688568233
1990-05-23,6.763463971360258
1990-05-24,6.84440670369296
1990-05-25,6.398255358177564
1990-05-29,6.691240168542902
1990-05-30,6.696341922623222
1990-05-31,6.344726478237582
1990-06-01,6.475224516350096
1990-06-04,7.060902200427778
1990-06-05,6.096878854941488
1990-06-06,5.9734006621747335
1990-06-07,6.032450113716068
1990-06-08,6.2279790379222995
1990-06-11,6.5431488155005955
1990-06-12,7.0054981647208745
1990-06-13,7.1716705435638985
1990-06-14,7.538668050896316
1990-06-15,8.062634097748504
1990-06-18,8.02487288277125
1990-06-19,7.856163541258225
1990-06-20,7.947008510370985
1990-06-21,7.495178917329572
1990-06-22,7.140248755895709
1990-06-25,6.583855329115212
1990-06-26,6.656899483580404
1990-06-27,6.7852215179188144
1990-06-28,6.984508616879294
1990-06-29,6.666473005158917
1990-07-02,5.933554544880627
1990-07-03,5.513615041129369
1990-07-05,5.23098966432648
1990-07-06,5.751939279899706
1990-07-09,5.7332097730164575
1990-07-10,5.68236018009404
1990-07-11,6.401563980705182
1990-07-12,7.01673014065673
1990-07-13,7.200833066952024
1990-07-16,7.329256892837125
1990-07-17,6.68218424634262
1990-07-18,6.521767798817437
1990-07-19,5.667893485486745
1990-07-20,4.954374380573356
1990-07-23,5.304235021647202
1990-07-24,4.889958867120686
1990-07-25,5.07655976148579
1990-07-26,4.4874926309747645
1990-07-27,4.524464513674181
1990-07-30,4.269939346103846
1990-07-31,4.025467142424299
1990-08-01,3.9261563725097743
1990-08-02,3.667338101600466
1990-08-03,3.1207088309453184
1990-08-06,2.546557216378016
1990-08-07,2.6849429792306214
1990-08-08,3.0991794638706884
1990-08-09,3.2356977761645354
1990-08-10,3.1171562811603786
1990-08-13,3.1639683402322687
1990-08-14,3.04969341941939
1990-08-15,3.0255772632881572
1990-08-16,2.4027010495151027
1990-08-17,2.072120408536378
1990-08-20,1.0602893696474966
1990-08-21,1.2297490783909129
1990-08-22,1.133404545099767
1990-08-23,0.7258291585665755
1990-08-24,1.4182893152078941
1990-08-27,2.0011583991935766
1990-08-28,2.2159063844707334
1990-08-29,1.7807931298322357
1990-08-30,1.427372725916183
1990-08-31,1.5083687118700286
1990-09-04,1.6580610485348073
1990-09-05,1.337874557930893
1990-09-06,0.8882965165855102
1990-09-07,0.9029778032216067
1990-09-10,0.5187915995435015
1990-09-11,0.6227613431565373
1990-09-12,0.7572558033661161
1990-09-13,0.5623875812497123
1990-09-14,0.6504202200193342
1990-09-17,0.6126431267077785
1990-09-18,0.9624826307917769
1990-09-19,0.975997373029581
1990-09-20,0.8276396913731496
1990-09-21,0.9851648879108985
1990-09-24,0.652953732456346
1990-09-25,0.8184400259167468
1990-09-26,0.9012034819137914
1990-09-27,0.8116348108899467
1990-09-28,1.2486960697632976
1990-10-01,1.669109206481686
1990-10-02,1.2412107904833485
1990-10-03,1.166159110838626
1990-10-04,1.140064530067255
1990-10-05,1.2250295126508588
1990-10-08,1.3468368057618956
1990-10-09,0.7855683625417225
1990-10-10,0.2159400574897474
1990-10-11,0.06061298671077274
1990-10-12,-0.09493765063590802
1990-10-15,-0.2891121891470875
1990-10-16,-0.3595811380043916
1990-10-17,-0.011931834559579276
1990-10-18,0.556143610669245
1990-10-19,0.6786235327180518
1990-10-22,1.006651284307012
1990-10-23,1.03252215887403
1990-10-24,1.2214200013551317
1990-10-25,1.2922167466440522
1990-10-26,0.9392770820582481
1990-10-29,0.9481434264783934
1990-10-30,0.9634112589744337
1990-10-31,0.8651548423584544
1990-11-01,0.5304146614118382
1990-11-02,0.44556769250932027
1990-11-05,0.6412361467363312
1990-11-06,0.4995050749794049
1990-11-07,0.26330392475026987
1990-11-08,0.13482403288601144
1990-11-09,0.23973974777150373
1990-11-12,0.7634193199749179
1990-11-13,0.7392551049393747
1990-11-14,0.8237585446023485
1990-11-15,0.30871106833898504
1990-11-16,0.12779715875763345
1990-11-19,0.15589253524518154
1990-11-20,-0.3644163194323333
1990-11-21,-0.3704050643732975
1990-11-23,-0.17899582524555874
1990-11-26,-0.12366020427256841
1990-11-27,0.007623845859961754
1990-11-28,0.08940749923750013
1990-11-29,-0.02192555170075395
1990-11-30,-0.05040683883643106
1990-12-03,0.3795572158623137
1990-12-04,0.47202062852985893
1990-12-05,0.6351383323788576
1990-12-06,0.4475026920351903
1990-12-07,0.27424262248852527
1990-12-10,0.16029398908338202
1990-12-11,-0.06792671817761521
1990-12-12,0.05573200544783024
1990-12-13,0.034227049595554435
1990-12-14,0.21654786954391203
1990-12-17,0.23980897142604266
1990-12-18,0.11681058661955993
1990-12-19,0.13772383008674044
1990-12-20,0.30568884633750515
1990-12-21,0.442144145349521
1990-12-24,0.3738718338941554
1990-12-26,0.2139863118786476
1990-12-27,0.16877914211449774
1990-12-28,0.23640983453549705
1990-12-31,0.46638284209363495
1991-01-02,0.5880362549866001
1991-01-03,0.6103957272224302
1991-01-04,0.5719258409628558
1991-01-07,0.3846334609304705
1991-01-08,0.302906367130415
1991-01-09,0.18592147133929784
1991-01-10,0.39977659777741686
1991-01-11,0.29962289957909904
1991-01-14,0.11138152434843372
1991-01-15,0.38932075645676384
1991-01-16,0.8925787364020552
1991-01-17,0.9720076991494554
1991-01-18,1.4295478594725155
1991-01-21,1.9147270469899673
1991-01-22,2.1457796681646637
1991-01-23,1.9465272320954041
1991-01-24,2.3966482896337786
1991-01-25,2.28374384601014
1991-01-28,2.6265968068084495
1991-01-29,2.8298638182270666
1991-01-30,3.1052165030221897
1991-01-31,3.3410701246861163
1991-02-01,3.8734858129212926
1991-02-04,4.278336232717046
1991-02-05,4.349848934169043
1991-02-06,4.410824280041047
1991-02-07,3.9610862639973816
1991-02-08,4.117999162533286
1991-02-11,4.076083187174851
1991-02-12,4.0939207972847855
1991-02-13,4.264826965686149
1991-02-14,4.184001934741915
1991-02-15,4.607444357977036
1991-02-19,5.743759323092675
1991-02-20,6.01991916967576
1991-02-21,5.7947687855051955
1991-02-22,6.4868536331022995
1991-02-25,5.602150381304658
1991-02-26,4.932508301017507
1991-02-27,4.927328423822819
1991-02-28,5.266664927539671
1991-03-01,5.526301840822554
1991-03-04,5.4056602379798235
1991-03-05,5.6789881888799005
1991-03-06,5.969303947039011
1991-03-07,5.888078843466492
1991-03-08,5.686748252960666
1991-03-11,5.738123459400204
1991-03-12,5.310284268527462
1991-03-13,5.454417024252719
1991-03-14,5.142419849626125
1991-03-15,4.645862770936502
1991-03-18,4.739296426622623
1991-03-19,4.568693958733731
1991-03-20,4.532436839708724
1991-03-21,4.426518756526371
1991-03-22,4.212497791403105
1991-03-25,5.038261947063362
1991-03-26,5.381073706712947
1991-03-27,5.626004005953946
1991-03-28,5.645262415835204
1991-04-01,5.125819778016527
1991-04-02,4.999534175362096
1991-04-03,5.326929936267541
1991-04-04,5.3446346167508905
1991-04-05,5.2180741295437985
1991-04-08,5.2429247858939405
1991-04-09,4.967187051689522
1991-04-10,5.309821558160551
1991-04-11,6.581062577224406
1991-04-12,6.4154322777341655
1991-04-15,7.2343307640836905
1991-04-16,7.173463469598901
1991-04-17,7.635850966446371
1991-04-18,7.117187977917043
1991-04-19,5.942122990330637
1991-04-22,5.045911799662129
1991-04-23,4.69278401693964
1991-04-24,4.783555641636961
1991-04-25,4.366279347783169
1991-04-26,4.464404306733587
1991-04-29,4.3433485378464844
1991-04-30,4.608596606193237
1991-05-01,4.568389211105416
1991-05-02,4.5632734058607864
1991-05-03,4.670728395484664
1991-05-06,4.588771006235416
1991-05-07,4.34347875728514
1991-05-08,4.742497374363776
1991-05-09,5.071632107750027
1991-05-10,4.761062376433191
1991-05-13,4.613454570761969
1991-05-14,3.832908969005458
1991-05-15,3.4990800872004573
1991-05-16,3.5105426365223167
1991-05-17,3.7498079344694566
1991-05-20,3.7216140310366135
1991-05-21,3.7844793575640097
1991-05-22,4.398080866932354
1991-05-23,4.566080801589749
1991-05-24,4.607691797264841
1991-05-28,4.471000413111321
1991-05-29,4.217274344829849
1991-05-30,4.447741714351005
1991-05-31,4.289903308931116
1991-06-03,4.349312589902598
1991-06-04,4.2246858915542145
1991-06-05,4.058946357758877
1991-06-06,3.8899351999686904
1991-06-07,3.877223242678395
1991-06-10,3.9629596429088
1991-06-11,4.005145310834057
1991-06-12,4.337840616854506
1991-06-13,4.278941963606428
1991-06-14,4.456222440257299
1991-06-17,4.344438530120459
1991-06-18,4.105860882272254
1991-06-19,2.9592418155040767
1991-06-20,2.759498509911627
1991-06-21,2.8134607791722415
1991-06-24,2.3881180443532988
1991-06-25,2.494020517834033
1991-06-26,2.6839380952954377
1991-06-27,2.810952298847676
1991-06-28,2.798835640080524
1991-07-01,3.15553091043408
1991-07-02,2.754075491697584
1991-07-03,2.1159518638939727
1991-07-05,1.765357795198066
1991-07-08,2.484568105358488
1991-07-09,2.725633930713002
1991-07-10,2.3464595741496748
1991-07-11,2.0444148690910877
1991-07-12,2.2571172594954163
1991-07-15,2.578441719398993
1991-07-16,2.1494473284428164
1991-07-17,1.8250434016228676
1991-07-18,1.5931602099751883
1991-07-19,1.5670505858534103
1991-07-22,1.187660993269022
1991-07-23,1.1297969898793818
1991-07-24,1.0107611424077962
1991-07-25,0.9458005780398451
1991-07-26,1.5597780206885068
1991-07-29,1.2666684442860334
1991-07-30,1.4983324096064925
1991-07-31,1.2853101658085948
1991-08-01,1.1239167541354
1991-08-02,1.0072395247013113
1991-08-05,0.9534552681753684
1991-08-06,1.0217011119904882
1991-08-07,0.8507349076282243
1991-08-08,1.32232732764423
1991-08-09,1.4105853058991988
1991-08-12,1.5911445824213573
1991-08-13,1.617590286353599
1991-08-14,1.462927360470422
1991-08-15,1.738096946465568
1991-08-16,1.5799698163245222
1991-08-19,1.4937701536952694
1991-08-20,1.498672014424042
1991-08-21,2.0266658817400436
1991-08-22,1.8621124373591098
1991-08-23,1.9173028192129467
1991-08-26,2.010022104030809
1991-08-27,1.7141819203839643
1991-08-28,1.8993770894841528
1991-08-29,1.7685135983696234
1991-08-30,1.6381265000748872
1991-09-03,1.1369171907003461
1991-09-04,1.3971117034787395
1991-09-05,1.4362182918759065
1991-09-06,1.5713064292440695
1991-09-09,1.8340312153756673
1991-09-10,2.0654142206493202
1991-09-11,1.87579702119197
1991-09-12,2.4305189871766992
1991-09-13,2.275793667558803
1991-09-16,2.066857876728257
1991-09-17,2.225431308893013
1991-09-18,2.2481853066644906
1991-09-19,2.791681943938547
1991-09-20,2.9031584643785213
1991-09-23,2.3608946937989588
1991-09-24,2.0996104229366708
1991-09-25,1.8802038727549775
1991-09-26,2.141308528835146
1991-09-27,2.0022069967614113
1991-09-30,1.6626695265582039
1991-10-01,1.5460742996535648
1991-10-02,1.3701162467006223
1991-10-03,1.7021983601955253
1991-10-04,1.659488521018489
1991-10-07,1.7768193026763892
1991-10-08,2.0642248165212536
1991-10-09,1.82422889853681
1991-10-10,2.1597027993740103
1991-10-11,1.6500651563823479
1991-10-14,2.0050699063197044
1991-10-15,1.980430995453686
1991-10-16,2.039545588811259
1991-10-17,2.122242085537276
1991-10-18,2.6973241105730446
1991-10-21,2.8371102083964677
1991-10-22,2.7556521588834486
1991-10-23,2.8556473484714804
1991-10-24,2.8556473484714804
1991-10-25,3.090952140958851
1991-10-28,3.0519458813856675
1991-10-29,2.9445500213607323
1991-10-30,3.332568530083563
1991-10-31,3.2052464578176796
1991-11-01,2.9463230920286927
1991-11-04,2.9150112921746882
1991-11-05,3.0287908817392384
1991-11-06,2.934681373875013
1991-11-07,3.1863043396408446
1991-11-08,3.200830348030961
1991-11-11,3.597988550465336
1991-11-12,4.193810837183499
1991-11-13,4.168403406537721
1991-11-14,3.995748815460446
1991-11-15,3.485906702132917
1991-11-18,3.4391047095836016
1991-11-19,2.9329854949197487
1991-11-20,2.7296344590720927
1991-11-21,2.757776493647301
1991-11-22,2.5768920208374535
1991-11-25,2.5824685500176994
1991-11-26,2.472952878983665
1991-11-27,2.58282633683265
1991-11-29,2.5871620269436684
1991-12-02,2.8683728821181136
1991-12-03,2.960849971443493
1991-12-04,3.086697250505261
1991-12-05,3.137555121954238
1991-12-06,3.3330323724221236
1991-12-09,3.106276282836074
1991-12-10,3.0453755391409416
1991-12-11,2.964442364014329
1991-12-12,2.876730631698141
1991-12-13,2.876730631698141
1991-12-16,3.058053422632229
1991-12-17,4.1102622632808945
1991-12-18,4.524031038602884
1991-12-19,4.364193269524194
1991-12-20,5.017361746780654
1991-12-23,5.301946967101207
1991-12-24,5.041205152986227
1991-12-26,5.071036623395924
1991-12-27,5.291481732567474
1991-12-30,4.833688455204264
1991-12-31,5.673921579330051
1992-01-02,7.482363839747651
1992-01-03,8.183083351502056
1992-01-06,7.4805575658871915
1992-01-07,7.701308695902176
1992-01-08,9.26975537674514
1992-01-09,9.39239800950639
1992-01-10,8.703151709290843
1992-01-13,8.529946576713455
1992-01-14,9.660937236559361
1992-01-15,9.975991437195786
1992-01-16,9.384465932201593
1992-01-17,9.046946391645227
1992-01-20,8.266519399271045
1992-01-21,7.971654337933224
1992-01-22,8.92860532571135
1992-01-23,8.768711088862881
1992-01-24,7.723732301668677
1992-01-27,7.157124810957597
1992-01-28,6.717527329038605
1992-01-29,6.9814756485269225
1992-01-30,6.9077746174546
1992-01-31,6.397545267252475
1992-02-03,7.105045820750105
1992-02-04,6.663579760524718
1992-02-05,6.687885020186
1992-02-06,6.0846987778559365
1992-02-07,5.757224654520285
1992-02-10,5.268484349769461
1992-02-11,5.101479962703407
1992-02-12,5.426478639172176
1992-02-13,5.158493658890593
1992-02-14,4.557065473752403
1992-02-18,4.798855849517095
1992-02-19,4.349945277926709
1992-02-20,4.08855527317052
1992-02-21,3.7179903135592416
1992-02-24,3.587954021175029
1992-02-25,3.6732964086867224
1992-02-26,4.348661106470062
1992-02-27,4.497174297901086
1992-02-28,4.340787072051592
1992-03-02,4.36309306525201
1992-03-03,4.7577609097668345
1992-03-04,4.756831608660648
1992-03-05,5.02563616370296
1992-03-06,4.607981048136225
1992-03-09,4.680180010814233
1992-03-10,5.063109522868016
1992-03-11,4.614370571656084
1992-03-12,4.194891959779625
1992-03-13,4.675150345087884
1992-03-16,4.9899142116765525
1992-03-17,5.131812104780533
1992-03-18,4.921215884631401
1992-03-19,4.818683833539983
1992-03-20,4.876315148678
1992-03-23,5.15743760730393
1992-03-24,4.621562199478787
1992-03-25,4.748664641180591
1992-03-26,4.121981159795853
1992-03-27,3.8100758584602334
1992-03-30,3.5874525955777434
1992-03-31,3.4470573269635993
1992-04-01,3.9232524162440647
1992-04-02,3.44034823819376
1992-04-03,3.4088568299507838
1992-04-06,3.712464333547726
1992-04-07,2.98036760705597
1992-04-08,3.063343942409014
1992-04-09,3.278302943121862
1992-04-10,2.861336198435567
1992-04-13,2.696027127613361
1992-04-14,2.753940184666671
1992-04-15,3.855396928431734
1992-04-16,3.942802096982525
1992-04-20,2.731553682813977
1992-04-21,2.465675979612748
1992-04-22,2.544167818794246
1992-04-23,2.506680056858785
1992-04-24,2.1978962690083663
1992-04-27,2.351651461094623
1992-04-28,1.8988518897141096
1992-04-29,2.037499318972148
1992-04-30,1.5957533230866718
1992-05-01,1.9239940929372013
1992-05-04,2.062867944169306
1992-05-05,2.4140467916533352
1992-05-06,2.116534143123925
1992-05-07,1.9022628056147972
1992-05-08,1.9103059271146483
1992-05-11,1.8268554383536342
1992-05-12,1.6429184933903647
1992-05-13,1.3169651403170617
1992-05-14,1.062703126044905
1992-05-15,1.1578482635878349
1992-05-18,1.7987828879199492
1992-05-19,1.7265566864134518
1992-05-20,1.9955559705914492
1992-05-21,1.9629828365453275
1992-05-22,1.825532691619956
1992-05-26,1.9263195798913202
1992-05-27,1.922424766670145
1992-05-28,2.3423719188475944
1992-05-29,2.421392800353351
1992-06-01,2.4736155462120184
1992-06-02,2.0037465376059704
1992-06-03,2.001817381970775
1992-06-04,1.919583118635284
1992-06-05,1.817530920218963
1992-06-08,1.3847319017638504
1992-06-09,1.325636208253898
1992-06-10,1.1473278695961686
1992-06-11,0.8626789149992183
1992-06-12,1.1087478480684776
1992-06-15,1.1928502165375041
1992-06-16,0.8268574292430305
1992-06-17,0.8044235523007607
1992-06-18,0.7099281969632305
1992-06-19,0.8614601507833193
