Date,Close
1989-11-28,2.1479051811749663
1989-11-29,2.09503794565814
1989-11-30,2.3614886484229016
1989-12-01,2.379192136276947
1989-12-04,2.3023080901655995
1989-12-05,2.222727569156166
1989-12-06,2.121666445805734
1989-12-07,2.1378044163961216
1989-12-08,2.16011309234784
1989-12-11,2.2177972763275027
1989-12-12,2.1361049610064295
1989-12-13,2.054221307549356
1989-12-14,1.9071349848435133
1989-12-15,1.858930784538366
1989-12-18,2.158776081919176
1989-12-19,2.2478876287499365
1989-12-20,2.3477254250964434
1989-12-21,2.408988505190846
1989-12-22,2.6097908412833446
1989-12-26,2.6872174360019256
1989-12-27,2.8604179211340823
1989-12-28,2.876606087083245
1989-12-29,2.88277987760209
1990-01-02,2.8887423664297347
1990-01-03,2.801013395207683
1990-01-04,3.253094453621533
1990-01-05,3.021761096945392
1990-01-08,2.972426694895868
1990-01-09,3.1148595394582674
1990-01-10,2.966540670304885
1990-01-11,2.8722788056200392
1990-01-12,2.874530987796457
1990-01-15,2.8227807189388425
1990-01-16,2.948813401098167
1990-01-17,2.8023775570033265
1990-01-18,3.1844749036228
1990-01-19,2.978352978817543
1990-01-22,2.7607394829729914
1990-01-23,3.0870818330122396
1990-01-24,3.0708453261454833
1990-01-25,2.9741992500883585
1990-01-26,2.9248621037801508
1990-01-29,2.9199823414299133
1990-01-30,2.9567783135345223
1990-01-31,3.02823916292077
1990-02-01,3.0267129122082155
1990-02-02,2.8538401278440406
1990-02-05,2.813527558711164
1990-02-06,2.6884560215528253
1990-02-07,2.6669002438158182
1990-02-08,2.7477463076078363
1990-02-09,2.836668379024989
1990-02-12,2.927046854275941
1990-02-13,2.8797967638962496
1990-02-14,3.0703041657578347
1990-02-15,3.1186128045023755
1990-02-16,3.081729828399365
1990-02-20,3.3482725294291247
1990-02-21,2.887853277171638
1990-02-22,2.8231537753053044
1990-02-23,2.909607799688672
1990-02-26,3.0151811500335572
1990-02-27,2.9178154050829384
1990-02-28,3.0209951337792904
1990-03-01,3.020172509480597
1990-03-02,3.2470201200871065
1990-03-05,3.224449112988162
1990-03-06,3.171788976606235
1990-03-07,3.1452293709079258
1990-03-08,3.4092771351377475
1990-03-09,3.354269854103938
1990-03-12,3.4050754364398634
1990-03-13,3.216902489013799
1990-03-14,3.137188640884754
1990-03-15,3.1584431717900214
1990-03-16,3.3853484954531865
1990-03-19,3.4328642418770836
1990-03-20,3.3374037352723596
1990-03-21,3.1645189749918243
1990-03-22,3.0181319034104033
1990-03-23,2.925842074038562
1990-03-26,2.9069160549241917
1990-03-27,2.9344142448745503
1990-03-28,2.9102212133683296
1990-03-29,2.780084091083013
1990-03-30,2.753061094807805
1990-04-02,2.704384788005025
1990-04-03,2.9440523916036505
1990-04-04,2.646940314495288
1990-04-05,2.2746942131580505
1990-04-06,2.225944569867778
1990-04-09,2.1038493930498956
1990-04-10,2.3010715190922495
1990-04-11,2.5305765377979523
1990-04-12,2.6354928676197376
1990-04-16,3.15514141081575
1990-04-17,3.1074576560989606
1990-04-18,2.7611108156792574
1990-04-19,2.5057761690396716
1990-04-20,2.2394621013900533
1990-04-23,2.142244105272121
1990-04-24,2.1985585772445435
1990-04-25,2.383855884452793
1990-04-26,2.405369789946441
1990-04-27,2.445599595842474
1990-04-30,2.6818315096511975
1990-05-01,2.3937638308770697
1990-05-02,2.356946365078804
1990-05-03,2.406089537115641
1990-05-04,3.2587073070955532
1990-05-07,3.305220238454133
1990-05-08,3.252934168658749
1990-05-09,3.0051262709468185
1990-05-10,3.0056695296624643
1990-05-11,3.0631039279199364
1990-05-14,3.030586453430548
1990-05-15,2.6876426506116418
1990-05-16,2.8233605458373026
1990-05-17,2.6816767355984203
1990-05-18,3.0378464777640724
1990-05-21,3.255931294382259
1990-05-22,3.394277831524663
1990-05-23,3.556702747456912
1990-05-24,3.599131061237623
1990-05-25,3.425771341441977
1990-05-29,3.5751651473981205
1990-05-30,3.5779364114283183
1990-05-31,3.448487328119903
1990-06-01,3.5049856309337364
1990-06-04,3.7779440057669356
1990-06-05,3.3741477255959085
1990-06-06,3.3056946308309896
1990-06-07,3.3316922808157075
1990-06-08,3.4313209907208315
1990-06-11,3.5960890428732446
1990-06-12,3.820949800876905
1990-06-13,3.9112944743554645
1990-06-14,4.050453601503875
1990-06-15,4.280864512235141
1990-06-18,4.265541118830771
1990-06-19,4.1799447481549645
1990-06-20,4.212083348267327
1990-06-21,3.9968340387452335
1990-06-22,3.824967771480626
1990-06-25,3.5596184209766304
1990-06-26,3.6000055459854625
1990-06-27,3.661761799655909
1990-06-28,3.762437098867512
1990-06-29,3.6002739629642666
1990-07-02,3.265986562215893
1990-07-03,3.0646956891287376
1990-07-05,2.925226423375797
1990-07-06,3.180026209464381
1990-07-09,3.170721688952644
1990-07-10,3.1441631824095113
1990-07-11,3.479556029258047
1990-07-12,3.7697751364213183
1990-07-13,3.867949020203259
1990-07-16,3.9364485302529446
1990-07-17,3.634361957571962
1990-07-18,3.56901212677999
1990-07-19,3.318197941103961
1990-07-20,3.0044209757229945
1990-07-23,3.163019070537752
1990-07-24,2.9689431756293923
1990-07-25,3.0640558327776195
1990-07-26,2.768778539900038
1990-07-27,2.7919335544932005
1990-07-30,2.6413288346057464
1990-07-31,2.5055010844563306
1990-08-01,2.4463339904310324
1990-08-02,2.290168321393953
1990-08-03,1.9931538998753535
1990-08-06,1.6628011400857705
1990-08-07,1.7516551152341764
1990-08-08,2.0001181806707176
1990-08-09,2.079805331388049
1990-08-10,2.0048145387087977
1990-08-13,2.0344713871523283
1990-08-14,1.9631143426279105
1990-08-15,1.9474749013304657
1990-08-16,1.5761473558814403
1990-08-17,1.367707380555707
1990-08-20,0.7423214109701233
1990-08-21,0.8530524173168353
1990-08-22,0.7866442800900157
1990-08-23,0.5095445805080488
1990-08-24,0.9226333386466344
1990-08-27,1.2712293376262258
1990-08-28,1.398467745439011
1990-08-29,1.138022635288055
1990-08-30,0.9197523573984971
1990-08-31,0.9696469274860257
1990-09-04,1.0648498472950358
1990-09-05,0.8760726832266433
1990-09-06,0.5881399583206893
1990-09-07,0.5978278362427567
1990-09-10,0.346922329561203
1990-09-11,0.41552014574370616
1990-09-12,0.5026381450435135
1990-09-13,0.37504959806408816
1990-09-14,0.43175625490979325
1990-09-17,0.40714267080429195
1990-09-18,0.6346129672239643
1990-09-19,0.6434931398721868
1990-09-20,0.5496724710949308
1990-09-21,0.6534654575840475
1990-09-24,0.43665448956746616
1990-09-25,0.544458821868533
1990-09-26,0.5988472930934954
1990-09-27,0.5402466889846567
1990-09-28,0.8133745779677888
1990-10-01,1.0638404553071106
1990-10-02,0.7992097608433705
1990-10-03,0.7510882014673891
1990-10-04,0.7350867682443759
1990-10-05,0.789577756993221
1990-10-08,0.8666209560889165
1990-10-09,0.5149635207620313
1990-10-10,0.14481532727362426
1990-10-11,0.04080530849517824
1990-10-12,-0.06403828590455775
1990-10-15,-0.1955302220521886
1990-10-16,-0.24406400079215454
1990-10-17,-0.008035161002101814
1990-10-18,0.3626231723825825
1990-10-19,0.4420733298557864
1990-10-22,0.6517198869947537
1990-10-23,0.6684523286503569
1990-10-24,0.7893177505037746
1990-10-25,0.8336268376160708
1990-10-26,0.6100251302083473
1990-10-29,0.6156448501877817
1990-10-30,0.6252973414058187
1990-10-31,0.5618839136055351
1990-11-01,0.34792073712382166
1990-11-02,0.2933205687582065
1990-11-05,0.42101968981255644
1990-11-06,0.3288142884451102
1990-11-07,0.17401231369888726
1990-11-08,0.08920801777459864
1990-11-09,0.15835694557210378
1990-11-12,0.49418611389661954
1990-11-13,0.47856967442642895
1990-11-14,0.5329322771751686
1990-11-15,0.20306489290066157
1990-11-16,0.08439941824885873
1990-11-19,0.1028742508047111
1990-11-20,-0.2453718374689994
1990-11-21,-0.24942006239381034
1990-11-23,-0.11990113355032804
1990-11-26,-0.08271483025240253
1990-11-27,0.005083851941717309
1990-11-28,0.059406590063434024
1990-11-29,-0.014614613894278733
1990-11-30,-0.033634811052603714
1990-12-03,0.24997455936824206
1990-12-04,0.31072790936317785
1990-12-05,0.4174445489551044
1990-12-06,0.2948009948824705
1990-12-07,0.18101479593269876
1990-12-10,0.10590042201928533
1990-12-11,-0.04508086538072197
1990-12-12,0.03693957284388825
1990-12-13,0.022687654894087396
1990-12-14,0.14325154527553804
1990-12-17,0.15862396801073078
1990-12-18,0.07763577093165105
1990-12-19,0.09151215358116502
1990-12-20,0.2027131712605549
1990-12-21,0.29268804927390774
1990-12-24,0.2475713300194745
1990-12-26,0.14199012982899956
1990-12-27,0.11200386001902621
1990-12-28,0.15683648781622475
1990-12-31,0.30764759082806925
1991-01-02,0.386580912122571
1991-01-03,0.40122389351173954
1991-01-04,0.3761631966768392
1991-01-07,0.2534872896702049
1991-01-08,0.20000394241768452
1991-01-09,0.12308970890305956
1991-01-10,0.26115610546960094
1991-01-11,0.1958586672226009
1991-01-14,0.07297864718140144
1991-01-15,0.25390559271961494
1991-01-16,0.5732095874744587
1991-01-17,0.6231773559323385
1991-01-18,0.9023331519756835
1991-01-21,1.1922513717647267
1991-01-22,1.324645688946271
1991-01-23,1.2059765571247119
1991-01-24,1.4664250062968844
1991-01-25,1.3983698109725795
1991-01-28,1.5995326950796227
1991-01-29,1.7172228521665691
1991-01-30,1.8707641539654332
1991-01-31,2.008844568765146
1991-02-01,2.2938483596978902
1991-02-04,2.4915760325016594
1991-02-05,2.5301448159242503
1991-02-06,2.5580078661294285
1991-02-07,2.315751587123677
1991-02-08,2.4060679466775095
1991-02-11,2.381700078223756
1991-02-12,2.391338242470578
1991-02-13,2.487348431428446
1991-02-14,2.452085714330027
1991-02-15,2.681830883585673
1991-02-19,3.124044553859243
1991-02-20,3.2566942236103915
1991-02-21,3.158283727976788
1991-02-22,3.4719401626799336
1991-02-25,3.191808664228832
1991-02-26,2.873649081650209
1991-02-27,2.8713185108255965
1991-02-28,3.023150868533403
1991-03-01,3.166656368610196
1991-03-04,3.1052946569228532
1991-03-05,3.2324267476283173
1991-03-06,3.3382756540943452
1991-03-07,3.3052151324993657
1991-03-08,3.1983930906520897
1991-03-11,3.218645007967286
1991-03-12,3.0256311666566886
1991-03-13,3.0833403403737547
1991-03-14,2.9271710292039685
1991-03-15,2.6704873533992313
1991-03-18,2.7174635004754473
1991-03-19,2.6218624657814593
1991-03-20,2.6007733158892514
1991-03-21,2.556813908089514
1991-03-22,2.436375607602652
1991-03-25,2.8408011308015793
1991-03-26,2.966461900302173
1991-03-27,3.0942940166293744
1991-03-28,3.1030512508049317
1991-04-01,2.879764512483602
1991-04-02,2.836836912229158
1991-04-03,3.0102249564140986
1991-04-04,3.0204332707283528
1991-04-05,2.966983358229813
1991-04-08,2.980396835043483
1991-04-09,2.829636777380225
1991-04-10,2.967092656559767
1991-04-11,3.4932869010142813
1991-04-12,3.4335147127546035
1991-04-15,3.777663888744484
1991-04-16,3.7510560967919058
1991-04-17,3.9245556843042695
1991-04-18,3.6863397292076105
1991-04-19,3.2399430393637503
1991-04-22,2.847593766447094
1991-04-23,2.663311286967772
1991-04-24,2.7130460598792383
1991-04-25,2.493998400520877
1991-04-26,2.547935913469874
1991-04-29,2.493420232117553
1991-04-30,2.639198790196057
1991-05-01,2.6187495628348745
1991-05-02,2.61582939476663
1991-05-03,2.677484596572821
1991-05-06,2.6355891776389626
1991-05-07,2.5006952192455496
1991-05-08,2.71308958155742
1991-05-09,2.8899366227950303
1991-05-10,2.740022695398245
1991-05-13,2.6596739149105693
1991-05-14,2.2762415035314243
1991-05-15,2.1030236820912473
1991-05-16,2.109506099214181
1991-05-17,2.2397807956942843
1991-05-20,2.2227132273213583
1991-05-21,2.255129702055763
1991-05-22,2.577326778198163
1991-05-23,2.666858280940276
1991-05-24,2.6914655463294768
1991-05-28,2.6174339532416857
1991-05-29,2.4753739122527607
1991-05-30,2.598062934696133
1991-05-31,2.507063209577501
1991-06-03,2.538559201570097
1991-06-04,2.471655035246931
1991-06-05,2.376350829361099
1991-06-06,2.278953827359213
1991-06-07,2.2719277613369124
1991-06-10,2.321678175956354
1991-06-11,2.346536010699374
1991-06-12,2.522305209293916
1991-06-13,2.487745132116827
1991-06-14,2.5841102565853493
1991-06-17,2.520288585814968
1991-06-18,2.389956423459998
1991-06-19,1.834298039125324
1991-06-20,1.7203660801179574
1991-06-21,1.7526449735862657
1991-06-24,1.5099577551356986
1991-06-25,1.5764818897701518
1991-06-26,1.6931641186417048
1991-06-27,1.772315106029873
1991-06-28,1.7646700762016785
1991-07-01,1.9642457145141259
1991-07-02,1.744956360619874
1991-07-03,1.3800390511916525
1991-07-05,1.161500739967332
1991-07-08,1.5722835682227305
1991-07-09,1.7202895891804415
1991-07-10,1.496691182013169
1991-07-11,1.3241536390916309
1991-07-12,1.457400466597628
1991-07-15,1.6569430030865726
1991-07-16,1.3943146411405356
1991-07-17,1.198196812016225
1991-07-18,1.0487536433293754
1991-07-19,1.0320344303093878
1991-07-22,0.7923938551847373
1991-07-23,0.7545912709456144
1991-07-24,0.6759865341734332
1991-07-25,0.6332747737275388
1991-07-26,1.0127135846545305
1991-07-29,0.8266211024502512
1991-07-30,0.9718343346528121
1991-07-31,0.840066830542584
1991-08-01,0.7358912545529528
1991-08-02,0.6603241229992766
1991-08-05,0.6256548820797472
1991-08-06,0.668690032132014
1991-08-07,0.5613654078785004
1991-08-08,0.8618519174498291
1991-08-09,0.9176048660731742
1991-08-12,1.0312839477087505
1991-08-13,1.0480672398206765
1991-08-14,0.9498844717649306
1991-08-15,1.1134654756110993
1991-08-16,1.015099008041846
1991-08-19,0.9616154924839725
1991-08-20,0.9647615451207251
1991-08-21,1.2859842062108995
1991-08-22,1.1842143963589808
1991-08-23,1.218404127107098
1991-08-26,1.2761902356625214
1991-08-27,1.0947676361659988
1991-08-28,1.2110191031944113
1991-08-29,1.129453587493599
1991-08-30,1.0468967329522307
1991-09-03,0.7365121558748289
1991-09-04,0.895500134735238
1991-09-05,0.918724533546198
1991-09-06,1.0036938862138913
1991-09-09,1.1624586862605988
1991-09-10,1.2967439207333773
1991-09-11,1.1899426841221743
1991-09-12,1.5182193527892234
1991-09-13,1.4304672612039038
1991-09-16,1.303879533203344
1991-09-17,1.4018784620428995
1991-09-18,1.4162530950063752
1991-09-19,1.7289496217238252
1991-09-20,1.7968063483504257
1991-09-23,1.483706472188193
1991-09-24,1.34806632463633
1991-09-25,1.211293167078557
1991-09-26,1.3752088183693478
1991-09-27,1.2870425753016626
1991-09-30,1.085985936848875
1991-10-01,1.0107392388128351
1991-10-02,0.8988387373493429
1991-10-03,1.1065793577582799
1991-10-04,1.0794587447587973
1991-10-07,1.1549411913135372
1991-10-08,1.3345356540411994
1991-10-09,1.1870318672710127
1991-10-10,1.3913687626902171
1991-10-11,1.0899190268373369
1991-10-14,1.3153025754695686
1991-10-15,1.2996085443533594
1991-10-16,1.3369233776309706
1991-10-17,1.3867205357537764
1991-10-18,1.7234914651265743
1991-10-21,1.8117495226891818
1991-10-22,1.7613287349678455
1991-10-23,1.8193398768649647
1991-10-24,1.8193398768649647
1991-10-25,1.9526615473292714
1991-10-28,1.9290674678831559
1991-10-29,1.86437128822713
1991-10-30,2.0859273387567927
1991-10-31,2.0068520303698016
1991-11-01,1.8495004195938265
1991-11-04,1.8316459540300192
1991-11-05,1.895204318598526
1991-11-06,1.8419444652625776
1991-11-07,1.983395290632312
1991-11-08,1.9923567297095572
1991-11-11,2.225172466364562
1991-11-12,2.555480793990995
1991-11-13,2.541002563318171
1991-11-14,2.443101406885947
1991-11-15,2.175502733464297
1991-11-18,2.150336472122759
1991-11-19,1.8624407090626849
1991-11-20,1.740669404331111
1991-11-21,1.7582826646921188
1991-11-22,1.6454053154069592
1991-11-25,1.6489081355895157
1991-11-26,1.5807703269243616
1991-11-27,1.6505492407001352
1991-11-29,1.653082112741749
1991-12-02,1.812233835072532
1991-12-03,1.8697294547915053
1991-12-04,1.9484184769378106
1991-12-05,1.9797116135435524
1991-12-06,2.0955160332200182
1991-12-09,1.9613959539045023
1991-12-10,1.9227926380939637
1991-12-11,1.8730252788568575
1991-12-12,1.8217366239325763
1991-12-13,1.8217366239325763
1991-12-16,1.9312702939160926
1991-12-17,2.428107190680539
1991-12-18,2.6488348521018716
1991-12-19,2.557637448048435
1991-12-20,2.867991374490342
1991-12-23,3.007188768075503
1991-12-24,2.86570026324058
1991-12-26,2.881215177732981
1991-12-27,2.99701114163222
1991-12-30,2.7842406553450245
1991-12-31,3.1516124407809603
1992-01-02,3.8085843413342135
1992-01-03,4.033018784718732
1992-01-06,3.9278419658343147
1992-01-07,4.016745881233716
1992-01-08,4.571324025629536
1992-01-09,4.617916827901081
1992-01-10,4.330513516289875
1992-01-13,4.265023896378156
1992-01-14,4.643803400375907
1992-01-15,4.77192731737363
1992-01-16,4.601285825435221
1992-01-17,4.44665560225182
1992-01-20,4.191811969313075
1992-01-21,4.094085458027797
1992-01-22,4.453568538697206
1992-01-23,4.372966769643555
1992-01-24,4.081366696009184
1992-01-27,3.8780649829022025
1992-01-28,3.682745158224629
1992-01-29,3.79589739907359
1992-01-30,3.7596402726515925
1992-01-31,3.5390730947599542
1992-02-03,3.861031719421056
1992-02-04,3.6506206568183828
1992-02-05,3.661114183124992
1992-02-06,3.3830177918038538
1992-02-07,3.213583554964848
1992-02-10,2.9666576867939183
1992-02-11,2.8866627477373727
1992-02-12,3.0513049483049897
1992-02-13,2.935238183613482
1992-02-14,2.6509816176279037
1992-02-18,2.77423617353613
1992-02-19,2.5486361585554858
1992-02-20,2.432419712452979
1992-02-21,2.2380557735169266
1992-02-24,2.1635241615468663
1992-02-25,2.2145023171710907
1992-02-26,2.5455137847222
1992-02-27,2.622048077226897
1992-02-28,2.5351116015671806
1992-03-02,2.5475235033409134
1992-03-03,2.7469021772284714
1992-03-04,2.7463993346364957
1992-03-05,2.8693667911903935
1992-03-06,2.661552988341153
1992-03-09,2.703276190632578
1992-03-10,2.909052629524415
1992-03-11,2.670722757736488
1992-03-12,2.4734501164165805
1992-03-13,2.706316984061403
1992-03-16,2.870417411523711
1992-03-17,2.9352416332144218
1992-03-18,2.822049230029907
1992-03-19,2.768734138156946
1992-03-20,2.8011994098351565
1992-03-23,2.9429885914428118
1992-03-24,2.6735029148686547
1992-03-25,2.7467061283919643
1992-03-26,2.424511398915937
1992-03-27,2.274689835673824
1992-03-30,2.1457039591419114
1992-03-31,2.066740217611742
1992-04-01,2.32908258627345
1992-04-02,2.0732811674904412
1992-04-03,2.0547205070432675
1992-04-06,2.2168422443234244
1992-04-07,1.836975605974135
1992-04-08,1.8867168065491606
1992-04-09,2.009938511875885
1992-04-10,1.7832755158559623
1992-04-13,1.6907514778593113
1992-04-14,1.7255413000999895
1992-04-15,2.205681047075449
1992-04-16,2.2494968714557637
1992-04-20,1.6852959773793907
1992-04-21,1.5265645246269781
1992-04-22,1.573825362949588
1992-04-23,1.5523762196552213
1992-04-24,1.3746679431608038
1992-04-27,1.469559588322157
1992-04-28,1.204524923162235
1992-04-29,1.2888207036688133
1992-04-30,1.0220631817780597
1992-05-01,1.2236545206941525
1992-05-04,1.3099814194497532
1992-05-05,1.5242295907347816
1992-05-06,1.344351103343932
1992-05-07,1.210731086077804
1992-05-08,1.215763961352819
1992-05-11,1.1628521517523136
1992-05-12,1.049599922046029
1992-05-13,0.8460720860231418
1992-05-14,0.6853325654084053
1992-05-15,0.7448057529126588
1992-05-18,1.1297125636984227
1992-05-19,1.0868406094207217
1992-05-20,1.251806915630472
1992-05-21,1.2313306509656912
1992-05-22,1.1459486875487055
1992-05-26,1.2072535179903217
1992-05-27,1.2048486027417442
1992-05-28,1.4539040467773425
1992-05-29,1.5008518852137096
1992-06-01,1.5302243689687276
1992-06-02,1.2557105371274886
1992-06-03,1.2544994272068264
1992-06-04,1.2031499539994954
1992-06-05,1.1411680560977642
1992-06-08,0.8778488410691152
1992-06-09,0.8430539987118711
