Date,Close
1989-12-04,3.6430268565897905
1989-12-05,3.5086389842183676
1989-12-06,3.3408432385105984
1989-12-07,3.3660129632938083
1989-12-08,3.4035406550827165
1989-12-11,3.5105484827393547
1989-12-12,3.380291235958021
1989-12-13,3.2305253217744325
1989-12-14,2.982430813092473
1989-12-15,2.9036203802758953
1989-12-18,3.416938583603798
1989-12-19,3.572330889382503
1989-12-20,3.749098735019667
1989-12-21,3.8472412132991125
1989-12-22,4.187639405428102
1989-12-26,4.320886038081132
1989-12-27,4.617256949484308
1989-12-28,4.646347265749871
1989-12-29,4.657729696973371
1990-01-02,4.668689019431492
1990-01-03,4.514785615120343
1990-01-04,5.388245172655199
1990-01-05,4.971684809852313
1990-01-08,4.878003038556844
1990-01-09,5.145432113297091
1990-01-10,4.86127685880558
1990-01-11,4.689419112484447
1990-01-12,4.693185985797022
1990-01-15,4.608284531343461
1990-01-16,4.83919877258022
1990-01-17,4.590240288427303
1990-01-18,5.472342584523706
1990-01-19,5.0887836015639865
1990-01-22,4.65093095251755
1990-01-23,5.422085582088227
1990-01-24,5.3915152031127676
1990-01-25,5.214853253166725
1990-01-26,5.128180213509653
1990-01-29,5.119321228284692
1990-01-30,5.187513296495425
1990-01-31,5.315361187002911
1990-02-01,5.3124674081110665
1990-02-02,4.973066139528361
1990-02-05,4.900016160796984
1990-02-06,4.672533855716618
1990-02-07,4.632997143661958
1990-02-08,4.7745253351803045
1990-02-09,4.93650522588276
1990-02-12,5.1017232849432
1990-02-13,5.019296179017113
1990-02-14,5.405714057810825
1990-02-15,5.500105333460597
1990-02-16,5.429414492540451
1990-02-20,5.956163508509375
1990-02-21,4.974748840047201
1990-02-22,4.8591867633397
1990-02-23,5.009376831890302
1990-02-26,5.1971595850832495
1990-02-27,5.022675728197284
1990-02-28,5.204762303203613
1990-03-01,5.203240906929402
1990-03-02,5.640300571743409
1990-03-05,5.596486909174921
1990-03-06,5.504351639943129
1990-03-07,5.450066977956206
1990-03-08,5.960786961025793
1990-03-09,5.862292662815723
1990-03-12,5.956617946521326
1990-03-13,5.603970935157554
1990-03-14,5.437643995055331
1990-03-15,5.482927436478726
1990-03-16,5.911262840979656
1990-03-19,6.004470498825075
1990-03-20,5.788834483193818
1990-03-21,5.4407975666252675
1990-03-22,5.173188051072335
1990-03-23,5.012631301101822
1990-03-26,4.977781683535227
1990-03-27,5.025625836443245
1990-03-28,4.979224544737086
1990-03-29,4.748003711582077
1990-03-30,4.701614221551082
1990-04-02,4.613657899385404
1990-04-03,5.071761518486247
1990-04-04,4.290495729459621
1990-04-05,3.6078722962660352
1990-04-06,3.5307323196836466
1990-04-09,3.323748082650994
1990-04-10,3.6582442608808066
1990-04-11,4.047189368031256
1990-04-12,4.2293792819069695
1990-04-16,5.345714818224559
1990-04-17,5.2448011828702095
1990-04-18,4.583581364888627
1990-04-19,4.127508745000421
1990-04-20,3.6257919988788365
1990-04-23,3.465891701757188
1990-04-24,3.5734244113783533
1990-04-25,3.91316113715199
1990-04-26,3.9526427816500624
1990-04-27,4.03337220088668
1990-04-30,4.459445370676421
1990-05-01,3.9338912477415837
1990-05-02,3.8628719942520426
1990-05-03,3.94700223061758
1990-05-04,5.998227867954523
1990-05-07,6.119017673807536
1990-05-08,5.993539888614894
1990-05-09,5.423433783025987
1990-05-10,5.424720833227346
1990-05-11,5.536276180144578
1990-05-14,5.475906550183138
1990-05-15,4.755733228245115
1990-05-16,5.0289660032788435
1990-05-17,4.756401281937446
1990-05-18,5.551473548787847
1990-05-21,5.993752262933981
1990-05-22,6.260168151618456
1990-05-23,6.763485721898173
1990-05-24,6.844423628308092
1990-05-25,6.39827167609808
1990-05-29,6.69125378649746
1990-05-30,6.696355897544838
1990-05-31,6.344722655675996
1990-06-01,6.475221528320932
1990-06-04,7.060913190319242
1990-06-05,6.096877873866516
1990-06-06,5.973397927902178
1990-06-07,6.032444351019906
1990-06-08,6.2279690184167205
1990-06-11,6.543155031605927
1990-06-12,7.005502468992126
1990-06-13,7.1716729889124
1990-06-14,7.53867185425547
1990-06-15,8.062625493005116
1990-06-18,8.024877411064585
1990-06-19,7.856154571853393
1990-06-20,7.947004936561135
1990-06-21,7.49518126814931
1990-06-22,7.140240316308984
1990-06-25,6.583864877912223
1990-06-26,6.656892812878604
1990-06-27,6.7852213356499185
1990-06-28,6.984509975254155
1990-06-29,6.666478857645366
1990-07-02,5.933563914702691
1990-07-03,5.513612023932638
1990-07-05,5.230984619589471
1990-07-06,5.751934965699978
1990-07-09,5.733196691162022
1990-07-10,5.68236348044203
1990-07-11,6.401554417696221
1990-07-12,7.016718340118373
1990-07-13,7.200833394293763
1990-07-16,7.329253141436644
1990-07-17,6.682180004064405
1990-07-18,6.521763011415203
1990-07-19,5.667901373082829
1990-07-20,4.954358080803926
1990-07-23,5.304224961158666
1990-07-24,4.889961002953063
1990-07-25,5.076554027374129
1990-07-26,4.487497852388929
1990-07-27,4.524471773907626
1990-07-30,4.269940527662539
1990-07-31,4.025468920446605
1990-08-01,3.9261642516516617
1990-08-02,3.66733591324469
1990-08-03,3.1207093662822216
1990-08-06,2.546563399554242
1990-08-07,2.6849407653822572
1990-08-08,3.099173787635598
1990-08-09,3.2357013935659045
1990-08-10,3.117155811715544
1990-08-13,3.163968866014218
1990-08-14,3.049694917487681
1990-08-15,3.0255826739585205
1990-08-16,2.4027003458785594
1990-08-17,2.0721128714011443
1990-08-20,1.0602932518435766
1990-08-21,1.229753166718788
1990-08-22,1.1334080052581021
1990-08-23,0.7258285983074542
1990-08-24,1.4182912571553508
1990-08-27,2.001159846944552
1990-08-28,2.2159078657931848
1990-08-29,1.7808004789008482
1990-08-30,1.427373117292289
1990-08-31,1.5083699626841778
1990-09-04,1.6580634568577797
1990-09-05,1.337876193164055
1990-09-06,0.8882946124306368
1990-09-07,0.9029780556114121
1990-09-10,0.5187948951994938
1990-09-11,0.6227614863816918
1990-09-12,0.7572527633920432
1990-09-13,0.5623855686017937
1990-09-14,0.6504226574718659
1990-09-17,0.6126450749430221
1990-09-18,0.9624841743232494
1990-09-19,0.9759966348368518
1990-09-20,0.8276406033551825
1990-09-21,0.9851690242046104
1990-09-24,0.6529544959289999
1990-09-25,0.8184370722820288
1990-09-26,0.9011995605832281
1990-09-27,0.8116410784804262
1990-09-28,1.2487019333025942
1990-10-01,1.669111880031033
1990-10-02,1.2412062002782722
1990-10-03,1.1661545569954717
1990-10-04,1.1400654873833038
1990-10-05,1.2250326374253355
1990-10-08,1.3468357236633386
1990-10-09,0.7855689381471832
1990-10-10,0.21593678443544995
1990-10-11,0.06061557331202374
1990-10-12,-0.09494019765506005
1990-10-15,-0.28911464390391245
1990-10-16,-0.35957882946949155
1990-10-17,-0.011933514260128581
1990-10-18,0.5561368407006512
1990-10-19,0.6786221931838512
1990-10-22,1.006648948892953
1990-10-23,1.0325212763375222
1990-10-24,1.2214162190761508
1990-10-25,1.2922205567700276
1990-10-26,0.9392781490734697
1990-10-29,0.9481392556128626
1990-10-30,0.9634125171455817
1990-10-31,0.8651515700093793
1990-11-01,0.5304146536410176
1990-11-02,0.44556825309959436
1990-11-05,0.6412342473044343
1990-11-06,0.4995064499542006
1990-11-07,0.2633034827981589
1990-11-08,0.1348205650846935
1990-11-09,0.23974763239052088
1990-11-12,0.7634165432975915
1990-11-13,0.7392529643261654
1990-11-14,0.8237571371249522
1990-11-15,0.308712890456982
1990-11-16,0.12779809947892773
1990-11-19,0.15589798083859704
1990-11-20,-0.36442159074232655
1990-11-21,-0.3704065806659689
1990-11-23,-0.17899491968028916
1990-11-26,-0.12366356647439164
1990-11-27,0.00762045973278816
1990-11-28,0.08940790632031181
1990-11-29,-0.021919703578376012
1990-11-30,-0.05041224942732466
1990-12-03,0.3795580747388107
1990-12-04,0.47202414337354887
1990-12-05,0.6351427904415267
1990-12-06,0.44750306917936783
1990-12-07,0.2742382617080103
1990-12-10,0.16028885325989564
1990-12-11,-0.06793037385559758
1990-12-12,0.05573101670021416
1990-12-13,0.034223534491874666
1990-12-14,0.2165446887367092
1990-12-17,0.2398082779189226
1990-12-18,0.11681218551141408
1990-12-19,0.1377254757747547
1990-12-20,0.30569010994856016
1990-12-21,0.4421388037010078
1990-12-24,0.3738750881850203
1990-12-26,0.21398558790184283
1990-12-27,0.16877590524151495
1990-12-28,0.236406694557166
1990-12-31,0.46638245556481056
1991-01-02,0.588036880895959
1991-01-03,0.6104014977581915
1991-01-04,0.5719288378485332
1991-01-07,0.38463682754081774
1991-01-08,0.3029013391072426
1991-01-09,0.18591955233427107
1991-01-10,0.399786344390676
1991-01-11,0.29962760214046563
1991-01-14,0.11138606361328936
1991-01-15,0.38932372747157573
1991-01-16,0.8925802991981637
1991-01-17,0.9720050460067102
1991-01-18,1.4295514512029
1991-01-21,1.9147331205916043
1991-01-22,2.145775091542873
1991-01-23,1.9465327930103073
1991-01-24,2.3966434384481645
1991-01-25,2.2837446927725007
1991-01-28,2.6265965198893864
1991-01-29,2.8298609711815996
1991-01-30,3.105218944728446
1991-01-31,3.341071935165525
1991-02-01,3.873490794500764
1991-02-04,4.278344300691517
1991-02-05,4.349855271673733
1991-02-06,4.410826640990344
1991-02-07,3.9610921609120937
1991-02-08,4.118004471766975
1991-02-11,4.076084408766225
1991-02-12,4.093928121052012
1991-02-13,4.2648339784473235
1991-02-14,4.184008059365129
1991-02-15,4.607458871732942
1991-02-19,5.74376479742232
1991-02-20,6.019919932674895
1991-02-21,5.794764064817554
1991-02-22,6.486854726317025
1991-02-25,5.6021501665447255
1991-02-26,4.932507406585982
1991-02-27,4.927327141855639
1991-02-28,5.266667454927701
1991-03-01,5.5262958771792805
1991-03-04,5.405655267760534
1991-03-05,5.6789844747040386
1991-03-06,5.969306076723288
1991-03-07,5.8880837722148955
1991-03-08,5.686757985540592
1991-03-11,5.738127863834598
1991-03-12,5.310289348772864
1991-03-13,5.454418854807469
1991-03-14,5.142429098039055
1991-03-15,4.645865395555093
1991-03-18,4.7393004528957725
1991-03-19,4.568702103290242
1991-03-20,4.5324439482407275
1991-03-21,4.426521373135596
1991-03-22,4.212501540502446
1991-03-25,5.038264131152669
1991-03-26,5.3810800850527745
1991-03-27,5.6260160878679715
1991-03-28,5.645265445442143
1991-04-01,5.125817880742074
1991-04-02,4.999540665310884
1991-04-03,5.326941508520685
1991-04-04,5.344647203181646
1991-04-05,5.218079252925492
1991-04-08,5.242918972222511
1991-04-09,4.9671893875954
1991-04-10,5.3098220069440725
1991-04-11,6.58107392778003
1991-04-12,6.415431540634085
1991-04-15,7.234339452973992
1991-04-16,7.173481399879298
1991-04-17,7.635846592686371
1991-04-18,7.11719622186821
1991-04-19,5.942128126803658
1991-04-22,5.04592088713404
1991-04-23,4.692783437042789
1991-04-24,4.783559471540982
1991-04-25,4.366288184118354
1991-04-26,4.464396950225633
1991-04-29,4.343344259215665
1991-04-30,4.608603230393193
1991-05-01,4.568390134197238
1991-05-02,4.563275807349678
1991-05-03,4.670734377785872
1991-05-06,4.5887740155222225
1991-05-07,4.34348794744352
1991-05-08,4.7424985667066535
1991-05-09,5.071633601913824
1991-05-10,4.761067337101829
1991-05-13,4.613450931082873
1991-05-14,3.8329123745315683
1991-05-15,3.4990796304443097
1991-05-16,3.510539459153041
1991-05-17,3.7498103142678207
1991-05-20,3.721622452844105
1991-05-21,3.7844802496904375
1991-05-22,4.39808445559802
1991-05-23,4.566081918778153
1991-05-24,4.607699197361327
1991-05-28,4.47100010904037
1991-05-29,4.217280290955276
1991-05-30,4.447741941860688
1991-05-31,4.28990560696925
1991-06-03,4.349321657349732
1991-06-04,4.224685096573079
1991-06-05,4.058947155145372
1991-06-06,3.889935437982416
1991-06-07,3.8772264372665664
1991-06-10,3.962960126971747
1991-06-11,4.005148672788077
1991-06-12,4.337846807894271
1991-06-13,4.278947491210933
1991-06-14,4.456231019070856
1991-06-17,4.34444522782373
1991-06-18,4.105866050643756
1991-06-19,2.959239716923233
1991-06-20,2.75949626684583
1991-06-21,2.8134621526844352
1991-06-24,2.3881168350880615
1991-06-25,2.4940200887594957
1991-06-26,2.6839387722369787
1991-06-27,2.8109551507184296
1991-06-28,2.7988395561472337
1991-07-01,3.1555270963302195
1991-07-02,2.7540807036354638
1991-07-03,2.1159417143063024
1991-07-05,1.7653517769189775
1991-07-08,2.4845613738725816
1991-07-09,2.7256404101619762
1991-07-10,2.3464586575816027
1991-07-11,2.044407245660745
1991-07-12,2.25710933441023
1991-07-15,2.5784332717644567
1991-07-16,2.1494460032779483
1991-07-17,1.8250359832051697
1991-07-18,1.5931555982653627
1991-07-19,1.567044018683128
1991-07-22,1.187660990459665
1991-07-23,1.129801491483353
1991-07-24,1.0107598825967612
1991-07-25,0.9458066753610462
1991-07-26,1.559773245669932
1991-07-29,1.2666664687287637
1991-07-30,1.498333869207793
1991-07-31,1.285307624023549
1991-08-01,1.1239150160874376
1991-08-02,1.0072334143239332
1991-08-05,0.9534492889454019
1991-08-06,1.0217003783932592
1991-08-07,0.8507355514014162
1991-08-08,1.3223276471180634
1991-08-09,1.4105830926936447
1991-08-12,1.591150867749641
1991-08-13,1.6175891535436073
1991-08-14,1.4629268896880083
1991-08-15,1.7380907566384685
1991-08-16,1.5799653877845787
1991-08-19,1.4937661956424235
1991-08-20,1.4986658880331165
1991-08-21,2.026668297627868
1991-08-22,1.8621119195142204
1991-08-23,1.91730048910744
1991-08-26,2.0100202149353343
1991-08-27,1.7141821859188544
1991-08-28,1.8993745873023733
1991-08-29,1.7685185873590004
1991-08-30,1.638128510724724
1991-09-03,1.1369153862086943
1991-09-04,1.397108467541032
1991-09-05,1.4362152844026013
1991-09-06,1.5712988888628774
1991-09-09,1.8340255904666454
1991-09-10,2.065413761291347
1991-09-11,1.8757991028928602
1991-09-12,2.4305184960508863
1991-09-13,2.2757967264222856
1991-09-16,2.0668600088912754
1991-09-17,2.2254304785208654
1991-09-18,2.2481844502063946
1991-09-19,2.7916811874776
1991-09-20,2.9031540154813826
1991-09-23,2.36089142147377
1991-09-24,2.0996060591614456
1991-09-25,1.8802028548383012
1991-09-26,2.1413046900294814
1991-09-27,2.002206656165477
1991-09-30,1.6626606047806167
1991-10-01,1.5460726467098267
1991-10-02,1.370111292968339
1991-10-03,1.702189354768979
1991-10-04,1.6594900192093793
1991-10-07,1.776813534641666
1991-10-08,2.064221958238644
1991-10-09,1.824225469000427
1991-10-10,2.1597004991632764
1991-10-11,1.6500607946100385
1991-10-14,2.0050580048334647
1991-10-15,1.980428364816174
1991-10-16,2.0395403536707435
1991-10-17,2.1222400124319516
1991-10-18,2.6973078775441257
1991-10-21,2.8371062893824464
1991-10-22,2.7556451772260138
1991-10-23,2.855643207552055
1991-10-24,2.855643207552055
1991-10-25,3.090947179283154
1991-10-28,3.0519388040002418
1991-10-29,2.9445456396782848
1991-10-30,3.332564789545591
1991-10-31,3.205236684601382
1991-11-01,2.9463167655324454
1991-11-04,2.914999830679713
1991-11-05,3.0287804112398002
1991-11-06,2.934679511551879
1991-11-07,3.186295154350085
1991-11-08,3.2008234157610866
1991-11-11,3.597975445201062
1991-11-12,4.1937962944618326
1991-11-13,4.168390873309773
1991-11-14,3.9957382798009804
1991-11-15,3.485891700478341
1991-11-18,3.4390954361564567
1991-11-19,2.932978719726666
1991-11-20,2.7296323359334496
1991-11-21,2.7577674381736075
1991-11-22,2.5768870264624666
1991-11-25,2.5824641780780326
1991-11-26,2.4729488871782386
1991-11-27,2.5828208515027486
1991-11-29,2.5871551149879304
1991-12-02,2.868370900580882
1991-12-03,2.960840671013636
1991-12-04,3.0866894553728392
1991-12-05,3.137542275790654
1991-12-06,3.333030305148418
1991-12-09,3.106270516039258
1991-12-10,3.045360665517337
1991-12-11,2.964429286301498
1991-12-12,2.8767215267982404
1991-12-13,2.8767215267982404
1991-12-16,3.058047680344399
1991-12-17,4.110252680024622
1991-12-18,4.524016770305274
1991-12-19,4.364178951434501
1991-12-20,5.0173517097269436
1991-12-23,5.301927996906687
1991-12-24,5.041186516390402
1991-12-26,5.071014244525451
1991-12-27,5.291458157800739
1991-12-30,4.833676716965968
1991-12-31,5.673895621126773
1992-01-02,7.482367828517829
1992-01-03,8.1830528479914
1992-01-06,7.480535752987328
1992-01-07,7.701275865805703
1992-01-08,9.269735449355425
1992-01-09,9.39238289664258
1992-01-10,8.70313921234635
1992-01-13,8.52993191788325
1992-01-14,9.66089998675121
1992-01-15,9.975962872273804
1992-01-16,9.384453012514086
1992-01-17,9.046925928547275
1992-01-20,8.266502616337874
1992-01-21,7.971667230570651
1992-01-22,8.928617846384666
1992-01-23,8.768719830289282
1992-01-24,7.7237521567863885
1992-01-27,7.157099487767637
1992-01-28,6.717509143188466
1992-01-29,6.98147076277027
1992-01-30,6.907759963677359
1992-01-31,6.397535012006178
1992-02-03,7.105024755821523
1992-02-04,6.6635643576869645
1992-02-05,6.687864725122007
1992-02-06,6.084674698631684
1992-02-07,5.757212804556397
1992-02-10,5.268473448626926
1992-02-11,5.101458382205324
1992-02-12,5.426456772401204
1992-02-13,5.158488285450705
1992-02-14,4.55704473968796
1992-02-18,4.798843202290598
1992-02-19,4.349938721081449
1992-02-20,4.088540770022928
1992-02-21,3.7179699424003307
1992-02-24,3.5879425650099845
1992-02-25,3.6732792400771137
1992-02-26,4.348642149661404
1992-02-27,4.497156283054706
1992-02-28,4.340761460037044
1992-03-02,4.36307222510622
1992-03-03,4.757747736807736
1992-03-04,4.756813574207517
1992-03-05,5.025619511361717
1992-03-06,4.607974166912484
1992-03-09,4.680166719649716
1992-03-10,5.063084157360421
1992-03-11,4.614353102710073
1992-03-12,4.1948745473239715
1992-03-13,4.675125939945338
1992-03-16,4.989882996430048
1992-03-17,5.131779558732635
1992-03-18,4.921189036437822
1992-03-19,4.818660031355419
1992-03-20,4.876289411256855
1992-03-23,5.157415818381435
1992-03-24,4.621548837658916
1992-03-25,4.748640057212859
1992-03-26,4.12197438353907
1992-03-27,3.810065264513535
1992-03-30,3.5874509294207373
1992-03-31,3.4470380057303376
1992-04-01,3.9232437508794775
1992-04-02,3.440343761395662
1992-04-03,3.408847290172913
1992-04-06,3.712460365093382
1992-04-07,2.980357401659214
1992-04-08,3.0633262106589716
1992-04-09,3.2782984985469357
1992-04-10,2.86132544329544
1992-04-13,2.6960232143944545
1992-04-14,2.753929915828136
1992-04-15,3.8553804520010067
1992-04-16,3.9427889993190592
1992-04-20,2.7315476752611683
1992-04-21,2.465664970163361
1992-04-22,2.544162926275688
1992-04-23,2.5066671444305126
1992-04-24,2.19788772604067
1992-04-27,2.351638245402844
1992-04-28,1.8988479660587945
1992-04-29,2.0374949557875164
1992-04-30,1.5957460156669692
1992-05-01,1.9239902050270192
1992-05-04,2.0628674389583503
1992-05-05,2.4140438721323223
1992-05-06,2.116529292439571
1992-05-07,1.9022558679412158
1992-05-08,1.9102978509782713
1992-05-11,1.8268543998079543
1992-05-12,1.6429135160088324
1992-05-13,1.3169641739916293
1992-05-14,1.0627050983906745
1992-05-15,1.1578460759552196
1992-05-18,1.7987777237648601
1992-05-19,1.7265482123755114
1992-05-20,1.995553104580574
1992-05-21,1.9629800538369293
1992-05-22,1.825525353507988
1992-05-26,1.926315045365626
1992-05-27,1.9224196662327153
1992-05-28,2.342364177758537
1992-05-29,2.421386547420655
1992-06-01,2.4736059880232224
1992-06-02,2.0037388762942734
1992-06-03,2.001810805420397
1992-06-04,1.9195732889607797
1992-06-05,1.8175351018624581
1992-06-08,1.3847298958519887
1992-06-09,1.3256322215934482
1992-06-10,1.1473336188050716
1992-06-11,0.8626775199853431
1992-06-12,1.1087462347164883
1992-06-15,1.1928415684133238
1992-06-16,0.8268521291345805
1992-06-17,0.8044175574237536
1992-06-18,0.7099260007484319
1992-06-19,0.8614548835545951
1992-06-22,0.9051413961605694
