Date,Close
1989-12-04,3.6430276663967365
1989-12-05,3.5086378057986796
1989-12-06,3.3408442446675695
1989-12-07,3.3660152673312678
1989-12-08,3.403541744590145
1989-12-11,3.5105422566775397
1989-12-12,3.380287506593967
1989-12-13,3.2305254943315176
1989-12-14,2.9824243368895975
1989-12-15,2.9036185188880625
1989-12-18,3.4169353322258416
1989-12-19,3.572331432098073
1989-12-20,3.7491012500326497
1989-12-21,3.847238149971008
1989-12-22,4.187645511987142
1989-12-26,4.320887397818684
1989-12-27,4.617261958932914
1989-12-28,4.646343818151737
1989-12-29,4.657730899118128
1990-01-02,4.668688901752785
1990-01-03,4.514781094628466
1990-01-04,5.388255382836469
1990-01-05,4.9716830196525095
1990-01-08,4.8780012529624175
1990-01-09,5.145433938976665
1990-01-10,4.861271834654489
1990-01-11,4.689416573946678
1990-01-12,4.693193425211463
1990-01-15,4.608285242260596
1990-01-16,4.839198097526886
1990-01-17,4.590237940121341
1990-01-18,5.472342891041749
1990-01-19,5.08878116276346
1990-01-22,4.650932442903611
1990-01-23,5.422087757914037
1990-01-24,5.391522354289687
1990-01-25,5.214856600944725
1990-01-26,5.12818264494872
1990-01-29,5.119324533059368
1990-01-30,5.1875113751766655
1990-01-31,5.31536028013917
1990-02-01,5.312468216957244
1990-02-02,4.973062708690898
1990-02-05,4.900016463158786
1990-02-06,4.67253286008665
1990-02-07,4.632994247052081
1990-02-08,4.7745276709700475
1990-02-09,4.936500775313231
1990-02-12,5.101718247525043
1990-02-13,5.019294207764648
1990-02-14,5.405717825548951
1990-02-15,5.500101003812141
1990-02-16,5.429419181427355
1990-02-20,5.956156596315091
1990-02-21,4.974748926034427
1990-02-22,4.859186632499217
1990-02-23,5.009376880792741
1990-02-26,5.1971611051511895
1990-02-27,5.022676725077032
1990-02-28,5.204756674849549
1990-03-01,5.20324281601261
1990-03-02,5.640295558886748
1990-03-05,5.596484803761747
1990-03-06,5.504345614030285
1990-03-07,5.450074212659661
1990-03-08,5.960785080260175
1990-03-09,5.862296105206834
1990-03-12,5.956616589346568
1990-03-13,5.603960163812906
1990-03-14,5.437641808957333
1990-03-15,5.4829232139346376
1990-03-16,5.911258530337635
1990-03-19,6.004461026018679
1990-03-20,5.788840333624753
1990-03-21,5.440796819784352
1990-03-22,5.173191574388338
1990-03-23,5.012625248401956
1990-03-26,4.97778730449046
1990-03-27,5.025624066518927
1990-03-28,4.979226746242078
1990-03-29,4.748012055552188
1990-03-30,4.7016185404967485
1990-04-02,4.613655880153315
1990-04-03,5.071769502770854
1990-04-04,4.290498046689363
1990-04-05,3.607873650142224
1990-04-06,3.530734831679814
1990-04-09,3.323750729407801
1990-04-10,3.6582497363682824
1990-04-11,4.047186027037387
1990-04-12,4.229384923560317
1990-04-16,5.3457224308826605
1990-04-17,5.244807428186856
1990-04-18,4.583585776067344
1990-04-19,4.12751215959414
1990-04-20,3.625800653840711
1990-04-23,3.4658950427747666
1990-04-24,3.573433348350377
1990-04-25,3.9131596631196492
1990-04-26,3.952655254671495
1990-04-27,4.033361535303699
1990-04-30,4.459436067559328
1990-05-01,3.933879096263893
1990-05-02,3.8628711534329834
1990-05-03,3.94700507982797
1990-05-04,5.998214904637635
1990-05-07,6.119006734245769
1990-05-08,5.9935281296179
1990-05-09,5.423417048680753
1990-05-10,5.424718375013951
1990-05-11,5.536258475144246
1990-05-14,5.475898410812329
1990-05-15,4.75570687286824
1990-05-16,5.028948187754519
1990-05-17,4.756374907337845
1990-05-18,5.551460723970485
1990-05-21,5.993748326792269
1990-05-22,6.2601561055420625
1990-05-23,6.763455284640531
1990-05-24,6.844405766658302
1990-05-25,6.398261869878811
1990-05-29,6.691246603917331
1990-05-30,6.696345462744628
1990-05-31,6.3447170201540635
1990-06-01,6.475215706449953
1990-06-04,7.06090570590604
1990-06-05,6.096871487966063
1990-06-06,5.973399849329861
1990-06-07,6.032444938294821
1990-06-08,6.227962885493618
1990-06-11,6.543145603821452
1990-06-12,7.005496370482214
1990-06-13,7.171668852745749
1990-06-14,7.538666108761818
1990-06-15,8.062629804826813
1990-06-18,8.024867170801283
1990-06-19,7.856159527317482
1990-06-20,7.946999909936842
1990-06-21,7.495182644912362
1990-06-22,7.140243303346537
1990-06-25,6.583856527855399
1990-06-26,6.656891241348699
1990-06-27,6.785214290020108
1990-06-28,6.984508067760809
1990-06-29,6.666472169301022
1990-07-02,5.933563041463738
1990-07-03,5.513621130817279
1990-07-05,5.230984580476147
1990-07-06,5.751948081953393
1990-07-09,5.733212291854239
1990-07-10,5.682366505328827
1990-07-11,6.401567325253125
1990-07-12,7.01673780023993
1990-07-13,7.200842035174801
1990-07-16,7.329255558500624
1990-07-17,6.682197094769042
1990-07-18,6.5217707171133235
1990-07-19,5.667902858136035
1990-07-20,4.954377530278994
1990-07-23,5.3042421687687265
1990-07-24,4.889964526986796
1990-07-25,5.076561584551702
1990-07-26,4.487496898835113
1990-07-27,4.524468740435602
1990-07-30,4.2699494015770645
1990-07-31,4.025471097221174
1990-08-01,3.9261682023423097
1990-08-02,3.667343570170174
1990-08-03,3.1207148961351305
1990-08-06,2.5465572947603174
1990-08-07,2.6849445272154857
1990-08-08,3.0991812157960315
1990-08-09,3.2357035390821136
1990-08-10,3.117162768075367
1990-08-13,3.1639714755294186
1990-08-14,3.0496934398399427
1990-08-15,3.0255779885430023
1990-08-16,2.4027017050136847
1990-08-17,2.07211436170234
1990-08-20,1.0602901964939906
1990-08-21,1.2297512477017016
1990-08-22,1.1334059582353737
1990-08-23,0.7258268595136758
1990-08-24,1.418284694293296
1990-08-27,2.0011594304054507
1990-08-28,2.2159080772830477
1990-08-29,1.7807936479803887
1990-08-30,1.4273708203614064
1990-08-31,1.5083703841063323
1990-09-04,1.6580663057584386
1990-09-05,1.3378692621150068
1990-09-06,0.8882974572890392
1990-09-07,0.9029751735340517
1990-09-10,0.5187931913161942
1990-09-11,0.6227636391691475
1990-09-12,0.7572551572548277
1990-09-13,0.5623860130974287
1990-09-14,0.6504188167911871
1990-09-17,0.6126494033862522
1990-09-18,0.9624805077348553
1990-09-19,0.975997342940947
1990-09-20,0.8276375342543015
1990-09-21,0.9851675736900971
1990-09-24,0.652953056193562
1990-09-25,0.818441809791439
1990-09-26,0.9012016631366507
1990-09-27,0.8116357315654547
1990-09-28,1.248700198263786
1990-10-01,1.6691098419787052
1990-10-02,1.2412106403035341
1990-10-03,1.1661567815052032
1990-10-04,1.1400674867002596
1990-10-05,1.225031685457955
1990-10-08,1.3468391089417404
1990-10-09,0.785569767076963
1990-10-10,0.2159385697956326
1990-10-11,0.060611266708729974
1990-10-12,-0.09494182728991347
1990-10-15,-0.2891115504955564
1990-10-16,-0.35958078667994714
1990-10-17,-0.011930076800075958
1990-10-18,0.5561395137533017
1990-10-19,0.6786221110822418
1990-10-22,1.0066519347036549
1990-10-23,1.0325206176509087
1990-10-24,1.2214162214510678
1990-10-25,1.292219406517793
1990-10-26,0.9392787248790149
1990-10-29,0.9481417920227224
1990-10-30,0.9634165570612296
1990-10-31,0.8651523506301703
1990-11-01,0.5304167487768824
1990-11-02,0.4455670636486967
1990-11-05,0.6412335745263502
1990-11-06,0.49950287655297854
1990-11-07,0.26330024173788874
1990-11-08,0.134824252594036
1990-11-09,0.2397417425053722
1990-11-12,0.7634190116650081
1990-11-13,0.7392542154784818
1990-11-14,0.8237580585394241
1990-11-15,0.3087141903786718
1990-11-16,0.12779749463331427
1990-11-19,0.15589591097095956
1990-11-20,-0.36441539070733764
1990-11-21,-0.3704071565753832
1990-11-23,-0.17899792333655345
1990-11-26,-0.12366031596203735
1990-11-27,0.007621997390395789
1990-11-28,0.0894046544166376
1990-11-29,-0.021923639359158694
1990-11-30,-0.05041041534892716
1990-12-03,0.37955935443370936
1990-12-04,0.47202247146679777
1990-12-05,0.6351397234354939
1990-12-06,0.44750469899496426
1990-12-07,0.27424253223496403
1990-12-10,0.16029671575772436
1990-12-11,-0.06792828643395463
1990-12-12,0.05573010314577555
1990-12-13,0.03422644646225794
1990-12-14,0.21654798539003378
1990-12-17,0.239807798975425
1990-12-18,0.11681416744258707
1990-12-19,0.13772255098101918
1990-12-20,0.30569068952189454
1990-12-21,0.44214059354893265
1990-12-24,0.37387410896518236
1990-12-26,0.21399156529221075
1990-12-27,0.16877838006957258
1990-12-28,0.2364119665822761
1990-12-31,0.4663823021741745
1991-01-02,0.5880353720350203
1991-01-03,0.6104006000182527
1991-01-04,0.5719217693128269
1991-01-07,0.3846332115792758
1991-01-08,0.30290125841589344
1991-01-09,0.18592132304508088
1991-01-10,0.3997813394188733
1991-01-11,0.2996224909955784
1991-01-14,0.11138541628396471
1991-01-15,0.38932374114299567
1991-01-16,0.892580938392082
1991-01-17,0.9720054500115561
1991-01-18,1.429545378480638
1991-01-21,1.9147276764314014
1991-01-22,2.1457740290763514
1991-01-23,1.9465276659145214
1991-01-24,2.396644211551941
1991-01-25,2.283745733050612
1991-01-28,2.6265910710508167
1991-01-29,2.8298575542112685
1991-01-30,3.1052135236972425
1991-01-31,3.341062975856801
1991-02-01,3.873480218908502
1991-02-04,4.278338148991029
1991-02-05,4.349846205752426
1991-02-06,4.4108193625027425
1991-02-07,3.961085678255153
1991-02-08,4.117995191785533
1991-02-11,4.076079488893863
1991-02-12,4.093921099051614
1991-02-13,4.2648267648630585
1991-02-14,4.183999460515305
1991-02-15,4.607443203474284
1991-02-19,5.743756099755662
1991-02-20,6.019916130661544
1991-02-21,5.794761143763334
1991-02-22,6.48684235866082
1991-02-25,5.602149214784497
1991-02-26,4.932497663865056
1991-02-27,4.9273227045964285
1991-02-28,5.266660014198578
1991-03-01,5.5262938979164975
1991-03-04,5.405643054119299
1991-03-05,5.678974234798472
1991-03-06,5.969296003639622
1991-03-07,5.8880767347346135
1991-03-08,5.6867461420446475
1991-03-11,5.738125419465177
1991-03-12,5.310280634520347
1991-03-13,5.454407703960826
1991-03-14,5.142427646737597
1991-03-15,4.64586606759522
1991-03-18,4.739294762269812
1991-03-19,4.568694382984227
1991-03-20,4.532436388420577
1991-03-21,4.426520891092234
1991-03-22,4.212500240078135
1991-03-25,5.038261465307202
1991-03-26,5.381072426243353
1991-03-27,5.6260063974846695
1991-03-28,5.645258303808052
1991-04-01,5.125811931383218
1991-04-02,4.999542469386256
1991-04-03,5.326930048434816
1991-04-04,5.344635682379503
1991-04-05,5.218075622519993
1991-04-08,5.242925235463237
1991-04-09,4.9671812295376
1991-04-10,5.309819032271561
1991-04-11,6.581074798866684
1991-04-12,6.415437742266202
1991-04-15,7.234337809081175
1991-04-16,7.173489023215432
1991-04-17,7.635850921935144
1991-04-18,7.1171959715117845
1991-04-19,5.942124553857926
1991-04-22,5.045918872230225
1991-04-23,4.692789034480949
1991-04-24,4.783567901395846
1991-04-25,4.366279960690711
1991-04-26,4.464399963247288
1991-04-29,4.343352923889166
1991-04-30,4.60860349662521
1991-05-01,4.568386769649298
1991-05-02,4.563277512572825
1991-05-03,4.670733701960799
1991-05-06,4.588781232301108
1991-05-07,4.343487726996001
1991-05-08,4.742508624816508
1991-05-09,5.071638158826315
1991-05-10,4.761072620550413
1991-05-13,4.613460431537425
1991-05-14,3.8329143777070787
1991-05-15,3.4990897673089743
1991-05-16,3.5105426550375984
1991-05-17,3.749812651021029
1991-05-20,3.721620069452529
1991-05-21,3.784484594307939
1991-05-22,4.398085079731682
1991-05-23,4.566082903511839
1991-05-24,4.607702948729248
1991-05-28,4.4710017673364835
1991-05-29,4.217276291628226
1991-05-30,4.447747044254216
1991-05-31,4.289910089235188
1991-06-03,4.349323683386752
1991-06-04,4.224692642905036
1991-06-05,4.0589488557524405
1991-06-06,3.889937476289688
1991-06-07,3.8772253719046654
1991-06-10,3.962968092743971
1991-06-11,4.005149417107298
1991-06-12,4.337848843954963
1991-06-13,4.278950524933558
1991-06-14,4.456236548437614
1991-06-17,4.344451008632562
1991-06-18,4.105866085622199
1991-06-19,2.959245586496376
1991-06-20,2.7594992858684653
1991-06-21,2.8134622526120103
1991-06-24,2.3881164088955864
1991-06-25,2.4940206210537057
1991-06-26,2.6839349737074136
1991-06-27,2.810955759549175
1991-06-28,2.7988367137945387
1991-07-01,3.1555316878261515
1991-07-02,2.754079602033099
1991-07-03,2.115951744963959
1991-07-05,1.7653606332841998
1991-07-08,2.484565956528319
1991-07-09,2.7256405576772957
1991-07-10,2.346458695770699
1991-07-11,2.04440924560038
1991-07-12,2.257115436420461
1991-07-15,2.578442284206971
1991-07-16,2.1494459368254124
1991-07-17,1.8250420503022968
1991-07-18,1.5931588962423282
1991-07-19,1.5670509972560496
1991-07-22,1.1876605555661957
1991-07-23,1.129799682199763
1991-07-24,1.0107625085091383
1991-07-25,0.9458027404698304
1991-07-26,1.5597775325648193
1991-07-29,1.266667563973013
1991-07-30,1.4983405875230131
1991-07-31,1.2853070393283472
1991-08-01,1.1239161846279395
1991-08-02,1.0072353116447932
1991-08-05,0.9534522692891488
1991-08-06,1.021699008576069
1991-08-07,0.8507351540364977
1991-08-08,1.3223273803130793
1991-08-09,1.4105852189338695
1991-08-12,1.591150947826439
1991-08-13,1.617592436670856
1991-08-14,1.4629299614541529
1991-08-15,1.738097068344283
1991-08-16,1.5799697292943282
1991-08-19,1.4937718796267425
1991-08-20,1.4986678980257486
1991-08-21,2.026669321066405
1991-08-22,1.862116811020525
1991-08-23,1.917301838557068
1991-08-26,2.0100229357083013
1991-08-27,1.7141812888822634
1991-08-28,1.899377892867201
1991-08-29,1.768514246455374
1991-08-30,1.6381327234556866
1991-09-03,1.136918183879429
1991-09-04,1.3971096683481283
1991-09-05,1.4362202413065397
1991-09-06,1.5713056769059652
1991-09-09,1.8340285423499756
1991-09-10,2.0654170460818175
1991-09-11,1.8758056374054792
1991-09-12,2.4305174242623253
1991-09-13,2.2757987310952528
1991-09-16,2.066861244413318
1991-09-17,2.225437204145573
1991-09-18,2.2481894898670567
1991-09-19,2.791684100980662
1991-09-20,2.9031597542557157
1991-09-23,2.3608974275274552
1991-09-24,2.0996155452571514
1991-09-25,1.8802084014862104
1991-09-26,2.14131030580862
1991-09-27,2.002217479158981
1991-09-30,1.6626588430748301
1991-10-01,1.546073279059344
1991-10-02,1.3701150485599107
1991-10-03,1.7021947508773978
1991-10-04,1.6594895902970745
1991-10-07,1.776821857703498
1991-10-08,2.0642262903039947
1991-10-09,1.8242309342773402
1991-10-10,2.15970498274973
1991-10-11,1.6500686295170663
1991-10-14,2.0050534619910043
1991-10-15,1.9804326358726672
1991-10-16,2.0395441060909727
1991-10-17,2.122246283282748
1991-10-18,2.6973212183579025
1991-10-21,2.837111996306685
1991-10-22,2.7556496460607094
1991-10-23,2.855656434407853
1991-10-24,2.855656434407853
1991-10-25,3.09095222083604
1991-10-28,3.0519518474429423
1991-10-29,2.9445538432020752
1991-10-30,3.332571288671166
1991-10-31,3.2052482374663445
1991-11-01,2.9463209308618383
1991-11-04,2.915012753201996
1991-11-05,3.0287882987241974
1991-11-06,2.9346882783914188
1991-11-07,3.1863016129657042
1991-11-08,3.2008336980993883
1991-11-11,3.5979864283336824
1991-11-12,4.193804158009076
1991-11-13,4.168406242222952
1991-11-14,3.9957434478296805
1991-11-15,3.4859047771139853
1991-11-18,3.439106250104706
1991-11-19,2.9329900898786527
1991-11-20,2.7296414908536906
1991-11-21,2.7577771622598646
1991-11-22,2.5768966333355965
1991-11-25,2.58247499198816
1991-11-26,2.472955409042362
1991-11-27,2.5828324676826684
1991-11-29,2.5871647424374435
1991-12-02,2.868373947855816
1991-12-03,2.9608544629414184
1991-12-04,3.0867005842484514
1991-12-05,3.1375570688770424
1991-12-06,3.3330322826231926
1991-12-09,3.106279164191914
1991-12-10,3.0453743412557466
1991-12-11,2.964443771989142
1991-12-12,2.876728513975309
1991-12-13,2.876728513975309
1991-12-16,3.058056866254992
1991-12-17,4.110266250851282
1991-12-18,4.5240338836105085
1991-12-19,4.364194181677039
1991-12-20,5.017378502123817
1991-12-23,5.301957708374863
1991-12-24,5.041211919810762
1991-12-26,5.071042469430265
1991-12-27,5.291488354681577
1991-12-30,4.833701471630828
1991-12-31,5.6739352003498436
1992-01-02,7.482388836086949
1992-01-03,8.183103172831741
1992-01-06,7.48058280035901
1992-01-07,7.701330095951339
1992-01-08,9.269791551616972
1992-01-09,9.392445256056867
1992-01-10,8.703186086758546
1992-01-13,8.529978416724
1992-01-14,9.660975168124727
1992-01-15,9.976029581156485
1992-01-16,9.384518627679235
1992-01-17,9.04698665469967
1992-01-20,8.266548455989785
1992-01-21,7.971716762493822
1992-01-22,8.92866682739461
1992-01-23,8.768765596928771
1992-01-24,7.7237842292825825
1992-01-27,7.157137449225014
1992-01-28,6.717544746692209
1992-01-29,6.981511447843006
1992-01-30,6.907805995344069
1992-01-31,6.397568647349328
1992-02-03,7.105055716146278
1992-02-04,6.663601548790178
1992-02-05,6.687899613206054
1992-02-06,6.084710445071288
1992-02-07,5.757239801913987
1992-02-10,5.268497287355764
1992-02-11,5.101484695633374
1992-02-12,5.426487484392782
1992-02-13,5.158502386531966
1992-02-14,4.557067350553975
1992-02-18,4.798858776754747
1992-02-19,4.349939870092043
1992-02-20,4.0885502911373
1992-02-21,3.717992515542057
1992-02-24,3.587951197898722
1992-02-25,3.6732919922451015
1992-02-26,4.348663879828058
1992-02-27,4.497177166803011
1992-02-28,4.340790936146071
1992-03-02,4.363090096041873
1992-03-03,4.757762861695809
1992-03-04,4.756837387105658
1992-03-05,5.025635699416646
1992-03-06,4.60798661262482
1992-03-09,4.6801756972135875
1992-03-10,5.06310847956569
1992-03-11,4.6143647017874345
1992-03-12,4.19489345631441
1992-03-13,4.675143444564891
1992-03-16,4.989900610940563
1992-03-17,5.131805345898215
1992-03-18,4.9212099056022085
1992-03-19,4.81868287807521
1992-03-20,4.8763089454314725
1992-03-23,5.15742697760682
1992-03-24,4.62155571588591
1992-03-25,4.748652536357399
1992-03-26,4.12197478264573
1992-03-27,3.810068163207888
1992-03-30,3.587458110280988
1992-03-31,3.4470537748497554
1992-04-01,3.9232518647850934
1992-04-02,3.4403462473936886
1992-04-03,3.4088529580404683
1992-04-06,3.7124660850207687
1992-04-07,2.98036133955435
1992-04-08,3.0633372752685744
1992-04-09,3.2783037727501476
1992-04-10,2.8613269233073937
1992-04-13,2.6960307123460274
1992-04-14,2.753930911254654
1992-04-15,3.855380751864425
1992-04-16,3.9427914992695183
1992-04-20,2.731559777512876
1992-04-21,2.4656722019165986
1992-04-22,2.5441676286102206
1992-04-23,2.5066723336620638
1992-04-24,2.197890259654472
1992-04-27,2.3516426186985377
1992-04-28,1.8988461751745878
1992-04-29,2.037499043243957
1992-04-30,1.5957522261186168
1992-05-01,1.9239886130977821
1992-05-04,2.062870933794292
1992-05-05,2.414044574481578
1992-05-06,2.116532634110491
1992-05-07,1.9022593360648303
1992-05-08,1.910308483849499
1992-05-11,1.8268558806888675
1992-05-12,1.64292039358913
1992-05-13,1.3169649939374843
1992-05-14,1.062708784824076
1992-05-15,1.1578494259318464
1992-05-18,1.7987792724655016
1992-05-19,1.7265589921024558
1992-05-20,1.9955496526780772
1992-05-21,1.9629847883157117
1992-05-22,1.8255279928354005
1992-05-26,1.9263131739445225
1992-05-27,1.922423852635715
1992-05-28,2.3423684832364278
1992-05-29,2.4213897149980266
1992-06-01,2.4736099271751297
1992-06-02,2.0037474057880305
1992-06-03,2.0018133097278783
1992-06-04,1.9195850791054188
1992-06-05,1.8175363305834125
1992-06-08,1.384733444526685
1992-06-09,1.3256358330131295
1992-06-10,1.1473291465703823
1992-06-11,0.8626782781874648
1992-06-12,1.1087447050940238
1992-06-15,1.1928477743521362
1992-06-16,0.8268584083838217
1992-06-17,0.8044222475221354
1992-06-18,0.7099284885521746
1992-06-19,0.8614599343469461
1992-06-22,0.90513963141673
