Date,Close
1989-11-24,2.3296585059371253
1989-11-27,2.26149008202905
1989-11-28,2.147906744761275
1989-11-29,2.09503768148209
1989-11-30,2.3614893099422747
1989-12-01,2.379188543252486
1989-12-04,2.302306111657351
1989-12-05,2.2227243323796957
1989-12-06,2.121664579761698
1989-12-07,2.137803356242015
1989-12-08,2.1601112935259903
1989-12-11,2.217791430158404
1989-12-12,2.1361007170505
1989-12-13,2.0542192456801973
1989-12-14,1.9071294027948946
1989-12-15,1.8589279371501946
1989-12-18,2.158771915235218
1989-12-19,2.2478856420481215
1989-12-20,2.3477244898639325
1989-12-21,2.408984048992386
1989-12-22,2.609791149296035
1989-12-26,2.6872147651293115
1989-12-27,2.860416924477883
1989-12-28,2.8766003839535084
1989-12-29,2.8827766869697267
1990-01-02,2.8887384559211444
1990-01-03,2.801007012821383
1990-01-04,3.2530937613233815
1990-01-05,3.021754819573992
1990-01-08,2.972420349590806
1990-01-09,3.1148555291366677
1990-01-10,2.9665333813605996
1990-01-11,2.872273250403509
1990-01-12,2.8745313982737524
1990-01-15,2.822777253153942
1990-01-16,2.948809449161134
1990-01-17,2.8023728443592795
1990-01-18,3.184471177081802
1990-01-19,2.9783480657342585
1990-01-22,2.7607366267074145
1990-01-23,3.087078604286782
1990-01-24,3.07084471766946
1990-01-25,2.9741968590401364
1990-01-26,2.924859280318319
1990-01-29,2.9199799938838495
1990-01-30,2.9567731357023086
1990-01-31,3.0282344247504995
1990-02-01,3.026709078029274
1990-02-02,2.853834651819014
1990-02-05,2.81352425895704
1990-02-06,2.688451925075493
1990-02-07,2.6668951918681163
1990-02-08,2.7477439980985117
1990-02-09,2.8366622558745243
1990-02-12,2.9270402461871954
1990-02-13,2.879791914055584
1990-02-14,3.0703019434128995
1990-02-15,3.118606290343636
1990-02-16,3.0817280581828377
1990-02-20,3.3482654160937066
1990-02-21,2.887849499268357
1990-02-22,2.8231499188094396
1990-02-23,2.9096039009347807
1990-02-26,3.015178019665699
1990-02-27,2.917812009969542
1990-02-28,3.0209878646149946
1990-03-01,3.0201693184969907
1990-03-02,3.2470137817248723
1990-03-05,3.224444360405983
1990-03-06,3.1717823012621174
1990-03-07,3.145229064761528
1990-03-08,3.409272681536466
1990-03-09,3.3542686690285892
1990-03-12,3.405071591567926
1990-03-13,3.2168943505965086
1990-03-14,3.1371845336956734
1990-03-15,3.1584380728466486
1990-03-16,3.385343156688622
1990-03-19,3.432856300135734
1990-03-20,3.3374026005974353
1990-03-21,3.164514286349528
1990-03-22,3.0181296890197817
1990-03-23,2.925834658522436
1990-03-26,2.906914964686466
1990-03-27,2.9344088913245487
1990-03-28,2.9102178975991566
1990-03-29,2.7800845313412257
1990-03-30,2.7530591634263692
1990-04-02,2.7043794960122343
1990-04-03,2.9440525521531504
1990-04-04,2.646940773484141
1990-04-05,2.2746938497801694
1990-04-06,2.225944941357132
1990-04-09,2.1038499439799208
1990-04-10,2.301073342620695
1990-04-11,2.530573380756892
1990-04-12,2.6354950499033047
1990-04-16,3.155144077867896
1990-04-17,3.1074595203524136
1990-04-18,2.761112620904966
1990-04-19,2.505777546783424
1990-04-20,2.239466259262492
1990-04-23,2.14224517347938
1990-04-24,2.1985623268503147
1990-04-25,2.3838543771237903
1990-04-26,2.405375902571944
1990-04-27,2.4455941601962468
1990-04-30,2.681826876107119
1990-05-01,2.393757626557689
1990-05-02,2.3569459040432177
1990-05-03,2.4060912305087045
1990-05-04,3.258704584415092
1990-05-07,3.3052183202883993
1990-05-08,3.252931775617051
1990-05-09,3.0051220836512877
1990-05-10,3.0056713705171116
1990-05-11,3.063098099070413
1990-05-14,3.0305858027581656
1990-05-15,2.687633593417464
1990-05-16,2.8233556221930125
1990-05-17,2.681667610083192
1990-05-18,3.0378434423241445
1990-05-21,3.2559327062813366
1990-05-22,3.3942754178757237
1990-05-23,3.5566953459343935
1990-05-24,3.5991303186197796
1990-05-25,3.425772414728366
1990-05-29,3.57516755116666
1990-05-30,3.577937041421934
1990-05-31,3.4484894440258
1990-06-01,3.5049875994144615
1990-06-04,3.7779453115944803
1990-06-05,3.3741484655410168
1990-06-06,3.3056997136899278
1990-06-07,3.3316968818525585
1990-06-08,3.43132245721301
1990-06-11,3.5960891974225917
1990-06-12,3.8209512077522847
1990-06-13,3.911297156604971
1990-06-14,4.050456487833296
1990-06-15,4.28087051214546
1990-06-18,4.2655411183973735
1990-06-19,4.179952544371645
1990-06-20,4.212087829133853
1990-06-21,3.996841221926175
1990-06-22,3.8249755128318355
1990-06-25,3.559621107367631
1990-06-26,3.6000119378001814
1990-06-27,3.661765806055443
1990-06-28,3.7624438249323062
1990-06-29,3.6002782075776394
1990-07-02,3.2659922536728927
1990-07-03,3.0647054807860368
1990-07-05,2.925231720378004
1990-07-06,3.180037559903415
1990-07-09,3.170734251449275
1990-07-10,3.1441690146869097
1990-07-11,3.4795661355833674
1990-07-12,3.769788063520326
1990-07-13,3.8679565713961304
1990-07-16,3.936453044204833
1990-07-17,3.634372052070845
1990-07-18,3.569018618428268
1990-07-19,3.3182029292873354
1990-07-20,3.004433117033659
1990-07-23,3.1630302366348957
1990-07-24,2.968948348928912
1990-07-25,3.0640629090009197
1990-07-26,2.7687815100951156
1990-07-27,2.791935272826879
1990-07-30,2.6413369097200627
1990-07-31,2.5055057072724476
1990-08-01,2.446339701562351
1990-08-02,2.2901759425418717
1990-08-03,1.993160052801408
1990-08-06,1.662800197300422
1990-08-07,1.7516605490707366
1990-08-08,2.0001261190281117
1990-08-09,2.079810053627412
1990-08-10,2.0048221750478032
1990-08-13,2.034476373073919
1990-08-14,1.9631167486240297
1990-08-15,1.9474752157364488
1990-08-16,1.576150359365603
1990-08-17,1.3677100010128986
1990-08-20,0.7423204837844317
1990-08-21,0.8530524517333005
1990-08-22,0.7866441252219529
1990-08-23,0.5095441251884733
1990-08-24,0.9226311020918481
1990-08-27,1.2712309215030853
1990-08-28,1.3984701496039742
1990-08-29,1.1380203339430004
1990-08-30,0.9197523043468054
1990-08-31,0.9696485360711143
1990-09-04,1.0648531215291797
1990-09-05,0.8760696226317123
1990-09-06,0.5881425412157628
1990-09-07,0.5978266468531747
1990-09-10,0.3469215965792366
1990-09-11,0.41552201169158187
1990-09-12,0.5026402053593721
1990-09-13,0.3750502536627668
1990-09-14,0.43175422451849665
1990-09-17,0.40714594206130683
1990-09-18,0.6346113949119008
1990-09-19,0.6434944586648704
1990-09-20,0.5496712599543561
1990-09-21,0.6534654616148198
1990-09-24,0.4366541140497228
1990-09-25,0.5444626061609915
1990-09-26,0.5988494374009385
1990-09-27,0.5402438553496383
1990-09-28,0.8133745207611118
1990-10-01,1.063840628574255
1990-10-02,0.799213497689336
1990-10-03,0.7510904777080251
1990-10-04,0.7350889010316662
1990-10-05,0.7895780812547161
1990-10-08,0.866624052762404
1990-10-09,0.5149646575864497
1990-10-10,0.14481669250527265
1990-10-11,0.040802459847612396
1990-10-12,-0.06403945814070507
1990-10-15,-0.19552832993604516
1990-10-16,-0.24406563173282841
1990-10-17,-0.00803285474984605
1990-10-18,0.3626252345156066
1990-10-19,0.44207369605554797
1990-10-22,0.6517223655972629
1990-10-23,0.6684524709186204
1990-10-24,0.7893183925096984
1990-10-25,0.8336267070663737
1990-10-26,0.6100259166963843
1990-10-29,0.615646883947996
1990-10-30,0.6253003255369479
1990-10-31,0.5618847597005143
1990-11-01,0.3479223269468145
1990-11-02,0.29332000704533306
1990-11-05,0.4210195627068434
1990-11-06,0.3288122160567299
1990-11-07,0.17401033271606045
1990-11-08,0.08921052874608505
1990-11-09,0.15835320906143496
1990-11-12,0.4941879866115168
1990-11-13,0.47857075375074765
1990-11-14,0.532933175851118
1990-11-15,0.20306588751074847
1990-11-16,0.08439908163031395
1990-11-19,0.1028729672714269
1990-11-20,-0.24536771233719717
1990-11-21,-0.24942052153097238
1990-11-23,-0.11990319600349651
1990-11-26,-0.08271267602890793
1990-11-27,0.005084879029316913
1990-11-28,0.05940445559875197
1990-11-29,-0.014617245074611466
1990-11-30,-0.033633598771197946
1990-12-03,0.24997549902125618
1990-12-04,0.3107269381366134
1990-12-05,0.41744271992967164
1990-12-06,0.2948021670855492
1990-12-07,0.18101766451742532
1990-12-10,0.10590563927193634
1990-12-11,-0.045079495422869244
1990-12-12,0.036938982137430985
1990-12-13,0.022689593686849977
1990-12-14,0.14325377712090917
1990-12-17,0.15862370752692354
1990-12-18,0.07763709941449023
1990-12-19,0.09151022926157995
1990-12-20,0.2027135889559562
1990-12-21,0.29268927101292963
1990-12-24,0.247570718763412
1990-12-26,0.14199410098216225
1990-12-27,0.11200550834720772
1990-12-28,0.1568399912834968
1990-12-31,0.30764753361040265
1991-01-02,0.3865800165680605
1991-01-03,0.40122340528460276
1991-01-04,0.3761586748614377
1991-01-07,0.25348497208110055
1991-01-08,0.20000392381559992
1991-01-09,0.1230909040009522
1991-01-10,0.2611530138661814
1991-01-11,0.195855456684633
1991-01-14,0.07297826589650895
1991-01-15,0.2539057508020063
1991-01-16,0.5732103531002732
1991-01-17,0.6231780265507126
1991-01-18,0.9023304154207004
1991-01-21,1.1922493096768576
1991-01-22,1.3246461971733654
1991-01-23,1.2059745264417971
1991-01-24,1.4664265412761703
1991-01-25,1.3983714922995152
1991-01-28,1.5995308390232073
1991-01-29,1.7172220622320782
1991-01-30,1.8707622515432192
1991-01-31,2.0088407847183114
1991-02-01,2.2938440269849747
1991-02-04,2.491573735562734
1991-02-05,2.5301408620429235
1991-02-06,2.5580047151694814
1991-02-07,2.31574867461175
1991-02-08,2.406063514385668
1991-02-11,2.381698132452261
1991-02-12,2.3913351260867204
1991-02-13,2.4873452531508944
1991-02-14,2.4520818385396352
1991-02-15,2.681823702879953
1991-02-19,3.1240405626356353
1991-02-20,3.256693191933466
1991-02-21,3.158283082289108
1991-02-22,3.471935756197881
1991-02-25,3.1918068608468713
1991-02-26,2.873644128452809
1991-02-27,2.8713159360445686
1991-02-28,3.0231466101692543
1991-03-01,3.1666548788378743
1991-03-04,3.105288093262391
1991-03-05,3.2324213893597284
1991-03-06,3.3382703714728104
1991-03-07,3.3052109858583676
1991-03-08,3.1983866946595003
1991-03-11,3.2186423571571217
1991-03-12,3.0256261383116825
1991-03-13,3.083334242029556
1991-03-14,2.9271694936316406
1991-03-15,2.670486627977706
1991-03-18,2.717459424753714
1991-03-19,2.62185709704437
1991-03-20,2.6007680484077818
1991-03-21,2.55681162662944
1991-03-22,2.436372999375352
1991-03-25,2.8407975840596666
1991-03-26,2.966456494578805
1991-03-27,3.0942875242370063
1991-03-28,3.1030458978329323
1991-04-01,2.879759740632445
1991-04-02,2.83683489855932
1991-04-03,3.0102160840117294
1991-04-04,3.020424353836989
1991-04-05,2.9669778958993365
1991-04-08,2.9803966911528383
1991-04-09,2.829629449563322
1991-04-10,2.9670873662675317
1991-04-11,3.4932817048267415
1991-04-12,3.43351167449454
1991-04-15,3.7776574028854983
1991-04-16,3.7510534606715686
1991-04-17,3.9245503419619028
1991-04-18,3.6863330072626073
1991-04-19,3.2399360728739577
1991-04-22,2.8475889824390133
1991-04-23,2.6633110535877376
1991-04-24,2.713047466274201
1991-04-25,2.493991933233992
1991-04-26,2.5479352394099837
1991-04-29,2.49342201266313
1991-04-30,2.6391959267176763
1991-05-01,2.6187449176603192
1991-05-02,2.6158276497504747
1991-05-03,2.677481456687193
1991-05-06,2.635590159939154
1991-05-07,2.500692621751592
1991-05-08,2.7130917242811745
1991-05-09,2.8899356817221267
1991-05-10,2.7400220453569344
1991-05-13,2.6596753169507745
1991-05-14,2.2762403027938167
1991-05-15,2.1030268124951075
1991-05-16,2.1095053111561524
1991-05-17,2.2397799715546305
1991-05-20,2.2227095856691177
1991-05-21,2.2551295227361425
1991-05-22,2.5773243620494903
1991-05-23,2.666856258209516
1991-05-24,2.6914651088460486
1991-05-28,2.6174327430392674
1991-05-29,2.475369607999815
1991-05-30,2.598062894681904
1991-05-31,2.507062934114297
1991-06-03,2.5385575404648155
1991-06-04,2.4716565782379036
1991-06-05,2.3763493394016666
1991-06-06,2.27895262979237
1991-06-07,2.2719248530578176
1991-06-10,2.321680582101959
1991-06-11,2.346534117315328
1991-06-12,2.5223033616772357
1991-06-13,2.4877439005826214
1991-06-14,2.584110047494169
1991-06-17,2.5202885951639558
1991-06-18,2.3899535820534825
1991-06-19,1.8342990795814393
1991-06-20,1.7203659185308011
1991-06-21,1.752642977300151
1991-06-24,1.5099558138079858
1991-06-25,1.5764804531942684
1991-06-26,1.693159841133107
1991-06-27,1.7723134632715536
1991-06-28,1.7646662694831388
1991-07-01,1.9642459707928495
1991-07-02,1.744953907342011
1991-07-03,1.3800431394895394
1991-07-05,1.1615048441240117
1991-07-08,1.572284657891118
1991-07-09,1.7202878591532857
1991-07-10,1.496689403304903
1991-07-11,1.3241528875790531
1991-07-12,1.4574020443141391
1991-07-15,1.6569459416217955
1991-07-16,1.394312682774919
1991-07-17,1.198198970445094
1991-07-18,1.0487542377227947
1991-07-19,1.0320374233149305
1991-07-22,0.7923924808481336
1991-07-23,0.7545890574009264
1991-07-24,0.6759873528013735
1991-07-25,0.6332713346668168
1991-07-26,1.0127143625260744
1991-07-29,0.8266202263669787
1991-07-30,0.9718366700397443
1991-07-31,0.8400647904327413
1991-08-01,0.7358905426474402
1991-08-02,0.6603240266772449
1991-08-05,0.6256555611719639
1991-08-06,0.6686878899917376
1991-08-07,0.5613641223943937
1991-08-08,0.8618501721748398
1991-08-09,0.9176045336608747
1991-08-12,1.0312821703046497
1991-08-13,1.0480674420768958
1991-08-14,0.9498847194820813
1991-08-15,1.1134674273967309
1991-08-16,1.0150998378147564
1991-08-19,0.9616172268773909
1991-08-20,0.9647609108595013
1991-08-21,1.2859824037469785
1991-08-22,1.1842150989947944
1991-08-23,1.2184025481249476
1991-08-26,1.2761893686090235
1991-08-27,1.0947648699198513
1991-08-28,1.211018654377158
1991-08-29,1.129448541788926
1991-08-30,1.0468972200889004
1991-09-03,0.7365124500874509
1991-09-04,0.8954989612775978
1991-09-05,0.9187255593478598
1991-09-06,1.0036957815115881
1991-09-09,1.1624579535886186
1991-09-10,1.2967427543317382
1991-09-11,1.1899437474332877
1991-09-12,1.5182154278443065
1991-09-13,1.4304653361438748
1991-09-16,1.3038774260180592
1991-09-17,1.4018795660292864
1991-09-18,1.4162531074210858
1991-09-19,1.7289476097141356
1991-09-20,1.796805886182644
1991-09-23,1.4837070755197426
1991-09-24,1.3480691357816093
1991-09-25,1.2112937788330163
1991-09-26,1.3752090568613393
1991-09-27,1.2870462284585722
1991-09-30,1.085982599392594
1991-10-01,1.0107374771876194
1991-10-02,0.8988391675807997
1991-10-03,1.106580316922684
1991-10-04,1.0794560877258494
1991-10-07,1.1549438965028183
1991-10-08,1.334535474966418
1991-10-09,1.1870326645875326
1991-10-10,1.3913683176903442
1991-10-11,1.0899215011190113
1991-10-14,1.315296920527506
1991-10-15,1.2996085512164983
1991-10-16,1.336922934500218
1991-10-17,1.3867214869292708
1991-10-18,1.723495348662098
1991-10-21,1.8117483857073386
1991-10-22,1.7613268866789051
1991-10-23,1.8193428184762126
1991-10-24,1.8193428184762126
1991-10-25,1.9526594787406248
1991-10-28,1.9290702670070907
1991-10-29,1.8643712960636396
1991-10-30,2.0859257313158444
1991-10-31,2.0068536893560163
1991-11-01,1.8494982048713815
1991-11-04,1.8316488123065406
1991-11-05,1.8952041343986925
1991-11-06,1.8419449230329945
1991-11-07,1.9833939780311096
1991-11-08,1.9923577580186995
1991-11-11,2.2251732264719073
1991-11-12,2.5554791495125073
1991-11-13,2.5410051898190886
1991-11-14,2.44309843526519
1991-11-15,2.1755052591341766
1991-11-18,2.150337876336454
1991-11-19,1.8624432631884016
1991-11-20,1.7406706399488943
1991-11-21,1.7582841804354206
1991-11-22,1.6454069727249747
1991-11-25,1.6489105300724245
1991-11-26,1.5807703386499314
1991-11-27,1.650552239824751
1991-11-29,1.6530839431193145
1991-12-02,1.8122313433309225
1991-12-03,1.8697334208984242
1991-12-04,1.9484205865972242
1991-12-05,1.979715907006858
1991-12-06,2.0955122033356455
1991-12-09,1.9613966806280192
1991-12-10,1.9227966099086982
1991-12-11,1.8730298675118624
1991-12-12,1.8217369623384243
1991-12-13,1.8217369623384243
1991-12-16,1.9312715206886641
1991-12-17,2.4281085880580298
1991-12-18,2.6488366205978227
1991-12-19,2.557638499794772
1991-12-20,2.8679967317924326
1991-12-23,3.0071951064700286
1991-12-24,2.8657047969666127
1991-12-26,2.88122107714475
1991-12-27,2.997017670922711
1991-12-30,2.78424596058343
1991-12-31,3.1516208449657586
1992-01-02,3.8085839785923095
1992-01-03,4.033025193983435
1992-01-06,3.9278481635235103
1992-01-07,4.016754695662873
1992-01-08,4.5713298431971205
1992-01-09,4.617924882647076
1992-01-10,4.330517850668171
1992-01-13,4.265028942677485
1992-01-14,4.643812634592675
1992-01-15,4.771931566877639
1992-01-16,4.6012931888992865
1992-01-17,4.446661311127903
1992-01-20,4.191817883761511
1992-01-21,4.094093551609673
1992-01-22,4.45357433433235
1992-01-23,4.3729715337419925
1992-01-24,4.081373845244061
1992-01-27,3.878075787813718
1992-01-28,3.6827571726525536
1992-01-29,3.7959125903191135
1992-01-30,3.7596579613987657
1992-01-31,3.5390868807758977
1992-02-03,3.861044312420416
1992-02-04,3.650636386758263
1992-02-05,3.661128815578379
1992-02-06,3.383033834367258
1992-02-07,3.213595462456259
1992-02-10,2.96666822389513
1992-02-11,2.8866747676959092
1992-02-12,3.0513186524684563
1992-02-13,2.9352447733306435
1992-02-14,2.6509928378207257
1992-02-18,2.7742437959821755
1992-02-19,2.548637207341925
1992-02-20,2.4324248380616487
1992-02-21,2.2380672130106345
1992-02-24,2.163527328706401
1992-02-25,2.2145078279411634
1992-02-26,2.5455231204628688
1992-02-27,2.622056840129452
1992-02-28,2.535125329871879
1992-03-02,2.5475308209919936
1992-03-03,2.746906946600737
1992-03-04,2.746408782431318
1992-03-05,2.8693731544686147
1992-03-06,2.661558374505001
1992-03-09,2.7032796038535145
1992-03-10,2.9090634078540023
1992-03-11,2.670727752110882
1992-03-12,2.473458667108915
1992-03-13,2.7063243233654233
1992-03-16,2.8704246246184066
1992-03-17,2.935252106689346
1992-03-18,2.8220577448564055
1992-03-19,2.7687436827554963
1992-03-20,2.8012070282638857
1992-03-23,2.942992241472456
1992-03-24,2.6735052446914396
1992-03-25,2.7467115996240916
1992-03-26,2.424511857414953
1992-03-27,2.2746906272859415
1992-03-30,2.1457073779821623
1992-03-31,2.0667486821795285
1992-04-01,2.329087100239674
1992-04-02,2.0732828344202323
1992-04-03,2.0547240585180075
1992-04-06,2.2168454699959037
1992-04-07,1.8369783798467851
1992-04-08,1.88672375402516
1992-04-09,2.0099425504190878
1992-04-10,1.783277001322582
1992-04-13,1.6907561505426851
1992-04-14,1.7255420837898303
1992-04-15,2.2056825241974387
1992-04-16,2.2494996248294483
1992-04-20,1.6853021705213058
1992-04-21,1.5265680820260727
1992-04-22,1.5738274739142042
1992-04-23,1.5523786035919023
1992-04-24,1.374669011080923
1992-04-27,1.4695617232135614
1992-04-28,1.2045236976619387
1992-04-29,1.2888230594902246
1992-04-30,1.0220669132982212
1992-05-01,1.2236534899826734
1992-05-04,1.3099835562061892
1992-05-05,1.524230090473171
1992-05-06,1.3443531815699212
1992-05-07,1.210733255384877
1992-05-08,1.2157706212880761
1992-05-11,1.1628530724813129
1992-05-12,1.0496041820809259
1992-05-13,0.8460726664031848
1992-05-14,0.6853349052773811
1992-05-15,0.7448078154033498
1992-05-18,1.1297136025722103
1992-05-19,1.0868472204252773
1992-05-20,1.2518050939476686
1992-05-21,1.2313339507310426
1992-05-22,1.1459506686501135
1992-05-26,1.207252821901832
1992-05-27,1.2048516467358656
1992-05-28,1.4539074014456672
1992-05-29,1.5008544782030002
1992-06-01,1.5302274124982929
1992-06-02,1.2557161764271016
1992-06-03,1.2545012821531623
1992-06-04,1.2031575514266835
